2458873.500000000, A.D. 2020-Jan-25 00:00:00.0000,  5.331803804736711E-01,  4.880348665558196E-01, -2.407175926540656E-02,
2458874.500000000, A.D. 2020-Jan-26 00:00:00.0000,  5.192554655777313E-01,  5.026760619759499E-01, -2.306729441172717E-02,
2458875.500000000, A.D. 2020-Jan-27 00:00:00.0000,  5.049241427379250E-01,  5.169238262324343E-01, -2.204477539664300E-02,
2458876.500000000, A.D. 2020-Jan-28 00:00:00.0000,  4.901974053432543E-01,  5.307667793343476E-01, -2.100499276947649E-02,
2458877.500000000, A.D. 2020-Jan-29 00:00:00.0000,  4.750865695663656E-01,  5.441938461701755E-01, -1.994875152322159E-02,
2458878.500000000, A.D. 2020-Jan-30 00:00:00.0000,  4.596032661573982E-01,  5.571942659402696E-01, -1.887687049157225E-02,
2458879.500000000, A.D. 2020-Jan-31 00:00:00.0000,  4.437594319484266E-01,  5.697576013793928E-01, -1.779018173212565E-02,
2458880.500000000, A.D. 2020-Feb-01 00:00:00.0000,  4.275673010731109E-01,  5.818737477597329E-01, -1.668952989615702E-02,
2458881.500000000, A.D. 2020-Feb-02 00:00:00.0000,  4.110393959064714E-01,  5.935329416648504E-01, -1.557577158537335E-02,
2458882.500000000, A.D. 2020-Feb-03 00:00:00.0000,  3.941885177303636E-01,  6.047257695249811E-01, -1.444977469612881E-02,
2458883.500000000, A.D. 2020-Feb-04 00:00:00.0000,  3.770277371297068E-01,  6.154431759045333E-01, -1.331241775144165E-02,
2458884.500000000, A.D. 2020-Feb-05 00:00:00.0000,  3.595703841262600E-01,  6.256764715322868E-01, -1.216458922143091E-02,
2458885.500000000, A.D. 2020-Feb-06 00:00:00.0000,  3.418300380559870E-01,  6.354173410650967E-01, -1.100718683259978E-02,
2458886.500000000, A.D. 2020-Feb-07 00:00:00.0000,  3.238205171967012E-01,  6.446578505761574E-01, -9.841116866475314E-03,
2458887.500000000, A.D. 2020-Feb-08 00:00:00.0000,  3.055558681532851E-01,  6.533904547588227E-01, -8.667293448172094E-03,
2458888.500000000, A.D. 2020-Feb-09 00:00:00.0000,  2.870503550080352E-01,  6.616080038370457E-01, -7.486637825449194E-03,
2458889.500000000, A.D. 2020-Feb-10 00:00:00.0000,  2.683184482439830E-01,  6.693037501736278E-01, -6.300077638832446E-03,
2458890.500000000, A.D. 2020-Feb-11 00:00:00.0000,  2.493748134493618E-01,  6.764713545676289E-01, -5.108546183382858E-03,
2458891.500000000, A.D. 2020-Feb-12 00:00:00.0000,  2.302342998117333E-01,  6.831048922325212E-01, -3.912981662704724E-03,
2458892.500000000, A.D. 2020-Feb-13 00:00:00.0000,  2.109119284106512E-01,  6.891988584469452E-01, -2.714326435805571E-03,
2458893.500000000, A.D. 2020-Feb-14 00:00:00.0000,  1.914228803181100E-01,  6.947481738702593E-01, -1.513526257436995E-03,
2458894.500000000, A.D. 2020-Feb-15 00:00:00.0000,  1.717824845164108E-01,  6.997481895154659E-01, -3.115295125701777E-04,
2458895.500000000, A.D. 2020-Feb-16 00:00:00.0000,  1.520062056434558E-01,  7.041946913725372E-01,  8.907135543146454E-04,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000,  1.321096315758648E-01,  7.080839046756729E-01,  2.092251614423422E-03,
2458897.500000000, A.D. 2020-Feb-18 00:00:00.0000,  1.121084608608683E-01,  7.114124978081108E-01,  3.292133033569013E-03,
2458898.500000000, A.D. 2020-Feb-19 00:00:00.0000,  9.201849000817294E-02,  7.141775858378996E-01,  4.489406654071848E-03,
2458899.500000000, A.D. 2020-Feb-20 00:00:00.0000,  7.185560065269757E-02,  7.163767336798037E-01,  5.683122578968897E-03,
2458900.500000000, A.D. 2020-Feb-21 00:00:00.0000,  5.163574660008125E-02,  7.180079588771686E-01,  6.872332957730170E-03,
2458901.500000000, A.D. 2020-Feb-22 00:00:00.0000,  3.137494076654578E-02,  7.190697339989642E-01,  8.056092772771223E-03,
2458902.500000000, A.D. 2020-Feb-23 00:00:00.0000,  1.108924202509822E-02,  7.195609886472673E-01,  9.233460626009993E-03,
2458903.500000000, A.D. 2020-Feb-24 00:00:00.0000, -9.205258029765519E-03,  7.194811110708748E-01,  1.040349952471528E-02,
2458904.500000000, A.D. 2020-Feb-25 00:00:00.0000, -2.949244838646444E-02,  7.188299493811593E-01,  1.156527766588579E-02,
2458905.500000000, A.D. 2020-Feb-26 00:00:00.0000, -4.975621197723477E-02,  7.176078123667021E-01,  1.271786921838737E-02,
2458906.500000000, A.D. 2020-Feb-27 00:00:00.0000, -6.998043908272225E-02,  7.158154699036847E-01,  1.386035510207141E-02,
2458907.500000000, A.D. 2020-Feb-28 00:00:00.0000, -9.014904076727365E-02,  7.134541529594703E-01,  1.499182376308996E-02,
2458908.500000000, A.D. 2020-Feb-29 00:00:00.0000, -1.102459623317721E-01,  7.105255531872735E-01,  1.611137194462157E-02,
2458909.500000000, A.D. 2020-Mar-01 00:00:00.0000, -1.302551967707161E-01,  7.070318221102979E-01,  1.721810545221461E-02,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000, -1.501607982201184E-01,  7.029755698942007E-01,  1.831113991296035E-02,
2458911.500000000, A.D. 2020-Mar-03 00:00:00.0000, -1.699468953826948E-01,  6.983598637072462E-01,  1.938960152770320E-02,
2458912.500000000, A.D. 2020-Mar-04 00:00:00.0000, -1.895977049167352E-01,  6.931882256680176E-01,  2.045262781550028E-02,
2458913.500000000, A.D. 2020-Mar-05 00:00:00.0000, -2.090975447750064E-01,  6.874646303810519E-01,  2.149936834954685E-02,
2458914.500000000, A.D. 2020-Mar-06 00:00:00.0000, -2.284308474800018E-01,  6.811935020612516E-01,  2.252898548379053E-02,
2458915.500000000, A.D. 2020-Mar-07 00:00:00.0000, -2.475821733218113E-01,  6.743797112485429E-01,  2.354065506945802E-02,
2458916.500000000, A.D. 2020-Mar-08 00:00:00.0000, -2.665362234649379E-01,  6.670285711146152E-01,  2.453356716073333E-02,
2458917.500000000, A.D. 2020-Mar-09 00:00:00.0000, -2.852778529504028E-01,  6.591458333642136E-01,  2.550692670883007E-02,
2458918.500000000, A.D. 2020-Mar-10 00:00:00.0000, -3.037920835795396E-01,  6.507376837339354E-01,  2.645995424371587E-02,
2458919.500000000, A.D. 2020-Mar-11 00:00:00.0000, -3.220641166659644E-01,  6.418107370919952E-01,  2.739188654275378E-02,
2458920.500000000, A.D. 2020-Mar-12 00:00:00.0000, -3.400793456423023E-01,  6.323720321429349E-01,  2.830197728554186E-02,
2458921.500000000, A.D. 2020-Mar-13 00:00:00.0000, -3.578233685083873E-01,  6.224290257417761E-01,  2.918949769424633E-02,
2458922.500000000, A.D. 2020-Mar-14 00:00:00.0000, -3.752820001077932E-01,  6.119895868226169E-01,  3.005373715873700E-02,
2458923.500000000, A.D. 2020-Mar-15 00:00:00.0000, -3.924412842197297E-01,  6.010619899471784E-01,  3.089400384585377E-02,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000, -4.092875054535248E-01,  5.896549084792911E-01,  3.170962529214756E-02,
2458925.500000000, A.D. 2020-Mar-17 00:00:00.0000, -4.258072009331331E-01,  5.777774073918092E-01,  3.249994897946085E-02,
2458926.500000000, A.D. 2020-Mar-18 00:00:00.0000, -4.419871717593424E-01,  5.654389357129067E-01,  3.326434289273116E-02,
2458927.500000000, A.D. 2020-Mar-19 00:00:00.0000, -4.578144942376092E-01,  5.526493186191891E-01,  3.400219605942306E-02,
2458928.500000000, A.D. 2020-Mar-20 00:00:00.0000, -4.732765308597340E-01,  5.394187491835130E-01,  3.471291907001721E-02,
2458929.500000000, A.D. 2020-Mar-21 00:00:00.0000, -4.883609410278829E-01,  5.257577797858385E-01,  3.539594457900665E-02,
2458930.500000000, A.D. 2020-Mar-22 00:00:00.0000, -5.030556915097480E-01,  5.116773131958444E-01,  3.605072778587354E-02,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000, -5.173490666140660E-01,  4.971885933365543E-01,  3.667674689555189E-02,
2458932.500000000, A.D. 2020-Mar-24 00:00:00.0000, -5.312296780759339E-01,  4.823031957384897E-01,  3.727350355789643E-02,
2458933.500000000, A.D. 2020-Mar-25 00:00:00.0000, -5.446864746418338E-01,  4.670330176943464E-01,  3.784052328571295E-02,
2458934.500000000, A.D. 2020-Mar-26 00:00:00.0000, -5.577087513446366E-01,  4.513902681245304E-01,  3.837735585093073E-02,
2458935.500000000, A.D. 2020-Mar-27 00:00:00.0000, -5.702861584592386E-01,  4.353874571642430E-01,  3.888357565852427E-02,
2458936.500000000, A.D. 2020-Mar-28 00:00:00.0000, -5.824087101299168E-01,  4.190373854831339E-01,  3.935878209782077E-02,
2458937.500000000, A.D. 2020-Mar-29 00:00:00.0000, -5.940667926609142E-01,  4.023531333488674E-01,  3.980259987085962E-02,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000, -6.052511724622098E-01,  3.853480494462339E-01,  4.021467929749897E-02,
2458939.500000000, A.D. 2020-Mar-31 00:00:00.0000, -6.159530036428863E-01,  3.680357394637220E-01,  4.059469659699531E-02,
2458940.500000000, A.D. 2020-Apr-01 00:00:00.0000, -6.261638352449639E-01,  3.504300544597122E-01,  4.094235414581109E-02,
2458941.500000000, A.D. 2020-Apr-02 00:00:00.0000, -6.358756181110472E-01,  3.325450790206962E-01,  4.125738071143668E-02,
2458942.500000000, A.D. 2020-Apr-03 00:00:00.0000, -6.450807113796124E-01,  3.143951192241303E-01,  4.153953166204370E-02,
2458943.500000000, A.D. 2020-Apr-04 00:00:00.0000, -6.537718886022513E-01,  2.959946904187286E-01,  4.178858915181747E-02,
2458944.500000000, A.D. 2020-Apr-05 00:00:00.0000, -6.619423434777005E-01,  2.773585048351716E-01,  4.200436228184731E-02,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000, -6.695856951979585E-01,  2.585014590403438E-01,  4.218668723648528E-02,
2458946.500000000, A.D. 2020-Apr-07 00:00:00.0000, -6.766959934022750E-01,  2.394386212483426E-01,  4.233542739510975E-02,
2458947.500000000, A.D. 2020-Apr-08 00:00:00.0000, -6.832677227354234E-01,  2.201852185016039E-01,  4.245047341927146E-02,
2458948.500000000, A.D. 2020-Apr-09 00:00:00.0000, -6.892958070070025E-01,  2.007566237355735E-01,  4.253174331521744E-02,
2458949.500000000, A.D. 2020-Apr-10 00:00:00.0000, -6.947756129491502E-01,  1.811683427404033E-01,  4.257918247182742E-02,
2458950.500000000, A.D. 2020-Apr-11 00:00:00.0000, -6.997029535705194E-01,  1.614360010331840E-01,  4.259276367402330E-02,
2458951.500000000, A.D. 2020-Apr-12 00:00:00.0000, -7.040740911048674E-01,  1.415753306542457E-01,  4.257248709174306E-02,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000, -7.078857395531207E-01,  1.216021569010516E-01,  4.251838024459798E-02,
2458953.500000000, A.D. 2020-Apr-14 00:00:00.0000, -7.111350668182694E-01,  1.015323850131707E-01,  4.243049794236181E-02,
2458954.500000000, A.D. 2020-Apr-15 00:00:00.0000, -7.138196964329542E-01,  8.138198682177261E-02,  4.230892220146775E-02,
2458955.500000000, A.D. 2020-Apr-16 00:00:00.0000, -7.159377088800875E-01,  6.116698737700812E-02,  4.215376213771656E-02,
2458956.500000000, A.D. 2020-Apr-17 00:00:00.0000, -7.174876425073317E-01,  4.090345156655566E-02,  4.196515383542541E-02,
2458957.500000000, A.D. 2020-Apr-18 00:00:00.0000, -7.184684940367343E-01,  2.060747073849841E-02,  4.174326019327311E-02,
2458958.500000000, A.D. 2020-Apr-19 00:00:00.0000, -7.188797186712798E-01,  2.951493415691820E-04,  4.148827074712207E-02,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000, -7.187212298005814E-01, -2.001740840435023E-02,  4.120040147012229E-02,
2458960.500000000, A.D. 2020-Apr-21 00:00:00.0000, -7.179933983083824E-01, -4.031411179475768E-02,  4.087989455042573E-02,
2458961.500000000, A.D. 2020-Apr-22 00:00:00.0000, -7.166970514849609E-01, -6.057889687154698E-02,  4.052701814686228E-02,
2458962.500000000, A.D. 2020-Apr-23 00:00:00.0000, -7.148334715479371E-01, -8.079573958614288E-02,  4.014206612294859E-02,
2458963.500000000, A.D. 2020-Apr-24 00:00:00.0000, -7.124043937754563E-01, -1.009486688826866E-01,  3.972535775962579E-02,
2458964.500000000, A.D. 2020-Apr-25 00:00:00.0000, -7.094120042560422E-01, -1.210217796893096E-01,  3.927723744713810E-02,
2458965.500000000, A.D. 2020-Apr-26 00:00:00.0000, -7.058589372598416E-01, -1.409992458058610E-01,  3.879807435648547E-02,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000, -7.017482722363435E-01, -1.608653326766858E-01,  3.828826209090150E-02,
2458967.500000000, A.D. 2020-Apr-28 00:00:00.0000, -6.970835304440156E-01, -1.806044100373042E-01,  3.774821831782504E-02,
2458968.500000000, A.D. 2020-Apr-29 00:00:00.0000, -6.918686712176397E-01, -2.002009644241269E-01,  3.717838438185052E-02,
2458969.500000000, A.D. 2020-Apr-30 00:00:00.0000, -6.861080878794653E-01, -2.196396115366256E-01,  3.657922489915780E-02,
2458970.500000000, A.D. 2020-May-01 00:00:00.0000, -6.798066033006096E-01, -2.389051084416830E-01,  3.595122733393662E-02,
2458971.500000000, A.D. 2020-May-02 00:00:00.0000, -6.729694651194500E-01, -2.579823656101525E-01,  3.529490155733522E-02,
2458972.500000000, A.D. 2020-May-03 00:00:00.0000, -6.656023406240297E-01, -2.768564587759784E-01,  3.461077938947413E-02,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000, -6.577113113057823E-01, -2.955126406085640E-01,  3.389941412507779E-02,
2458974.500000000, A.D. 2020-May-05 00:00:00.0000, -6.493028670921255E-01, -3.139363521894152E-01,  3.316138004328571E-02,
2458975.500000000, A.D. 2020-May-06 00:00:00.0000, -6.403839002657126E-01, -3.321132342844508E-01,  3.239727190221157E-02,
2458976.500000000, A.D. 2020-May-07 00:00:00.0000, -6.309616990783403E-01, -3.500291384037407E-01,  3.160770441882504E-02,
2458977.500000000, A.D. 2020-May-08 00:00:00.0000, -6.210439410676949E-01, -3.676701376407943E-01,  3.079331173473288E-02,
2458978.500000000, A.D. 2020-May-09 00:00:00.0000, -6.106386860852558E-01, -3.850225372838609E-01,  2.995474686843800E-02,
2458979.500000000, A.D. 2020-May-10 00:00:00.0000, -5.997543690438297E-01, -4.020728851921395E-01,  2.909268115465630E-02,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000, -5.883997923932761E-01, -4.188079819300682E-01,  2.820780367126860E-02,
2458981.500000000, A.D. 2020-May-12 00:00:00.0000, -5.765841183330899E-01, -4.352148906532143E-01,  2.730082065448962E-02,
2458982.500000000, A.D. 2020-May-13 00:00:00.0000, -5.643168607705865E-01, -4.512809467396175E-01,  2.637245490283513E-02,
2458983.500000000, A.D. 2020-May-14 00:00:00.0000, -5.516078770335205E-01, -4.669937671607367E-01,  2.542344517047048E-02,
2458984.500000000, A.D. 2020-May-15 00:00:00.0000, -5.384673593460644E-01, -4.823412595864475E-01,  2.445454555052991E-02,
2458985.500000000, A.D. 2020-May-16 00:00:00.0000, -5.249058260771644E-01, -4.973116312188439E-01,  2.346652484899937E-02,
2458986.500000000, A.D. 2020-May-17 00:00:00.0000, -5.109341127703747E-01, -5.118933973499209E-01,  2.246016594975725E-02,
2458987.500000000, A.D. 2020-May-18 00:00:00.0000, -4.965633629643492E-01, -5.260753896385442E-01,  2.143626517137020E-02,
2458988.500000000, A.D. 2020-May-19 00:00:00.0000, -4.818050188132301E-01, -5.398467641024512E-01,  2.039563161623848E-02,
2458989.500000000, A.D. 2020-May-20 00:00:00.0000, -4.666708115162231E-01, -5.531970088213681E-01,  1.933908651268438E-02,
2458990.500000000, A.D. 2020-May-21 00:00:00.0000, -4.511727515656667E-01, -5.661159513476745E-01,  1.826746255057116E-02,
2458991.500000000, A.D. 2020-May-22 00:00:00.0000, -4.353231188229092E-01, -5.785937658213938E-01,  1.718160321103510E-02,
2458992.500000000, A.D. 2020-May-23 00:00:00.0000, -4.191344524312715E-01, -5.906209797866286E-01,  1.608236209090126E-02,
2458993.500000000, A.D. 2020-May-24 00:00:00.0000, -4.026195405753499E-01, -6.021884807068787E-01,  1.497060222234989E-02,
2458994.500000000, A.D. 2020-May-25 00:00:00.0000, -3.857914100959168E-01, -6.132875221769661E-01,  1.384719538839313E-02,
2458995.500000000, A.D. 2020-May-26 00:00:00.0000, -3.686633159695188E-01, -6.239097298296603E-01,  1.271302143470979E-02,
2458996.500000000, A.D. 2020-May-27 00:00:00.0000, -3.512487306619166E-01, -6.340471069353190E-01,  1.156896757837899E-02,
2458997.500000000, A.D. 2020-May-28 00:00:00.0000, -3.335613333643893E-01, -6.436920396931779E-01,  1.041592771404896E-02,
2458998.500000000, A.D. 2020-May-29 00:00:00.0000, -3.156149991218639E-01, -6.528373022131824E-01,  9.254801718069073E-03,
2458999.500000000, A.D. 2020-May-30 00:00:00.0000, -2.974237878617632E-01, -6.614760611875040E-01,  8.086494751105563E-03,
2459000.500000000, A.D. 2020-May-31 00:00:00.0000, -2.790019333323746E-01, -6.696018802511503E-01,  6.911916559756127E-03,
2459001.500000000, A.D. 2020-Jun-01 00:00:00.0000, -2.603638319594619E-01, -6.772087240312985E-01,  5.731980777671324E-03,
2459002.500000000, A.D. 2020-Jun-02 00:00:00.0000, -2.415240316297499E-01, -6.842909618852172E-01,  4.547604226685735E-03,
2459003.500000000, A.D. 2020-Jun-03 00:00:00.0000, -2.224972204098118E-01, -6.908433713268574E-01,  3.359706218455201E-03,
2459004.500000000, A.D. 2020-Jun-04 00:00:00.0000, -2.032982152087889E-01, -6.968611411423997E-01,  2.169207857087688E-03,
2459005.500000000, A.D. 2020-Jun-05 00:00:00.0000, -1.839419503932631E-01, -7.023398741952430E-01,  9.770313432509500E-04,
2459006.500000000, A.D. 2020-Jun-06 00:00:00.0000, -1.644434663624850E-01, -7.072755899211073E-01, -2.159007197711269E-04,
2459007.500000000, A.D. 2020-Jun-07 00:00:00.0000, -1.448178980920432E-01, -7.116647265141045E-01, -1.408666017606438E-03,
2459008.500000000, A.D. 2020-Jun-08 00:00:00.0000, -1.250804636539275E-01, -7.155041428047951E-01, -2.600343213452162E-03,
2459009.500000000, A.D. 2020-Jun-09 00:00:00.0000, -1.052464527208122E-01, -7.187911198314190E-01, -3.790012633415861E-03,
2459010.500000000, A.D. 2020-Jun-10 00:00:00.0000, -8.533121506224914E-02, -7.215233621056579E-01, -4.976756948108781E-03,
2459011.500000000, A.D. 2020-Jun-11 00:00:00.0000, -6.535014904031317E-02, -7.236989985744064E-01, -6.159661850062927E-03,
2459012.500000000, A.D. 2020-Jun-12 00:00:00.0000, -4.531869011211467E-02, -7.253165832792150E-01, -7.337816726564671E-03,
2459013.500000000, A.D. 2020-Jun-13 00:00:00.0000, -2.525229934644295E-02, -7.263750957151864E-01, -8.510315327505518E-03,
2459014.500000000, A.D. 2020-Jun-14 00:00:00.0000, -5.166451961667131E-03, -7.268739408912526E-01, -9.676256427861409E-03,
2459015.500000000, A.D. 2020-Jun-15 00:00:00.0000,  1.492337410811728E-02, -7.268129490938862E-01, -1.083474448442446E-02,
2459016.500000000, A.D. 2020-Jun-16 00:00:00.0000,  3.500170961184514E-02, -7.261923753564332E-01, -1.198489028642540E-02,
2459017.500000000, A.D. 2020-Jun-17 00:00:00.0000,  5.505310533842594E-02, -7.250128986363658E-01, -1.312581159968990E-02,
2459018.500000000, A.D. 2020-Jun-18 00:00:00.0000,  7.506214342529029E-02, -7.232756207028704E-01, -1.425663380398653E-02,
2459019.500000000, A.D. 2020-Jun-19 00:00:00.0000,  9.501344861208187E-02, -7.209820647372920E-01, -1.537649052323375E-02,
2459020.500000000, A.D. 2020-Jun-20 00:00:00.0000,  1.148916994331628E-01, -7.181341736490551E-01, -1.648452424823753E-02,
2459021.500000000, A.D. 2020-Jun-21 00:00:00.0000,  1.346816393427218E-01, -7.147343081097733E-01, -1.757988695164692E-02,
2459022.500000000, A.D. 2020-Jun-22 00:00:00.0000,  1.543680877663931E-01, -7.107852443083486E-01, -1.866174069481590E-02,
2459023.500000000, A.D. 2020-Jun-23 00:00:00.0000,  1.739359510734099E-01, -7.062901714299392E-01, -1.972925822627263E-02,
2459024.500000000, A.D. 2020-Jun-24 00:00:00.0000,  1.933702334634266E-01, -7.012526888617527E-01, -2.078162357149886E-02,
2459025.500000000, A.D. 2020-Jun-25 00:00:00.0000,  2.126560477622518E-01, -6.956768031286810E-01, -2.181803261373639E-02,
2459026.500000000, A.D. 2020-Jun-26 00:00:00.0000,  2.317786261208512E-01, -6.895669245618830E-01, -2.283769366553258E-02,
2459027.500000000, A.D. 2020-Jun-27 00:00:00.0000,  2.507233306120453E-01, -6.829278637034377E-01, -2.383982803075924E-02,
2459028.500000000, A.D. 2020-Jun-28 00:00:00.0000,  2.694756637194813E-01, -6.757648274502975E-01, -2.482367055682561E-02,
2459029.500000000, A.D. 2020-Jun-29 00:00:00.0000,  2.880212787135100E-01, -6.680834149407870E-01, -2.578847017682683E-02,
2459030.500000000, A.D. 2020-Jun-30 00:00:00.0000,  3.063459899086967E-01, -6.598896131869579E-01, -2.673349044136980E-02,
