2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000,  2.980104943291988E+01, -2.457161428148396E+00, -6.361803169996111E-01,
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000,  2.980128437156946E+01, -2.454005979017644E+00, -6.362509584524962E-01,
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000,  2.980151856714746E+01, -2.450850822113938E+00, -6.363215507550617E-01,
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000,  2.980175207463050E+01, -2.447695550842172E+00, -6.363917683206773E-01,
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000,  2.980198531019617E+01, -2.444539852320109E+00, -6.364616670600389E-01,
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000,  2.980221861925075E+01, -2.441383832226404E+00, -6.365316263881454E-01,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000,  2.980245191741372E+01, -2.438227905106020E+00, -6.366019551361835E-01,
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000,  2.980268477842175E+01, -2.435072364015298E+00, -6.366725710488249E-01,
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000,  2.980291687637430E+01, -2.431917076132997E+00, -6.367430860142480E-01,
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000,  2.980314832427252E+01, -2.428761620800399E+00, -6.368132091495325E-01,
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000,  2.980337955655423E+01, -2.425605726216173E+00, -6.368830487489175E-01,
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000,  2.980361087821029E+01, -2.422449551791457E+00, -6.369529999755068E-01,
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000,  2.980384214779028E+01, -2.419293522691207E+00, -6.370233344480100E-01,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000,  2.980407292446793E+01, -2.416137888649277E+00, -6.370939184041273E-01,
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000,  2.980430292540894E+01, -2.412982464499802E+00, -6.371643513767608E-01,
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000,  2.980453231947482E+01, -2.409826822732219E+00, -6.372343821092615E-01,
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000,  2.980476155176079E+01, -2.406670737169941E+00, -6.373041693039124E-01,
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000,  2.980499088155412E+01, -2.403514417977136E+00, -6.373741169302158E-01,
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000,  2.980522011300298E+01, -2.400358293339540E+00, -6.374444546852384E-01,
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000,  2.980544879864470E+01, -2.397202565228122E+00, -6.375149996923275E-01,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000,  2.980567670387365E+01, -2.394046999491510E+00, -6.375853462321857E-01,
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000,  2.980590405055331E+01, -2.390891169393546E+00, -6.376552871399730E-01,
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000,  2.980613128663734E+01, -2.387734898562131E+00, -6.377250288325557E-01,
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000,  2.980635862100953E+01, -2.384578444383602E+00, -6.377949770391690E-01,
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  2.980658580653974E+01, -2.381422230578570E+00, -6.378653154205878E-01,
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000,  2.980681239673397E+01, -2.378266407606203E+00, -6.379358150114510E-01,
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000,  2.980703820931949E+01, -2.375110696107057E+00, -6.380060718027063E-01,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000,  2.980726351543069E+01, -2.371954677283878E+00, -6.380759262914431E-01,
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000,  2.980748875833258E+01, -2.368798227495037E+00, -6.381456290923896E-01,
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000,  2.980771409309938E+01, -2.365641646883609E+00, -6.382155807660094E-01,
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000,  2.980793922569516E+01, -2.362485347628160E+00, -6.382859159045507E-01,
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  2.980816371820175E+01, -2.359329426329223E+00, -6.383563634838770E-01,
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000,  2.980838744353851E+01, -2.356173563450338E+00, -6.384265281695742E-01,
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000,  2.980861071712503E+01, -2.353017355372222E+00, -6.384963007738462E-01,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000,  2.980883396960585E+01, -2.349860733178851E+00, -6.385659716127557E-01,
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000,  2.980905729951929E+01, -2.346704034324351E+00, -6.386359290285669E-01,
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000,  2.980928037117643E+01, -2.343547652119126E+00, -6.387062562093742E-01,
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000,  2.980950276303428E+01, -2.340391627592892E+00, -6.387766448390074E-01,
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  2.980972440558336E+01, -2.337235606671556E+00, -6.388467152194871E-01,
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000,  2.980994565319020E+01, -2.334079208068180E+00, -6.389164104756353E-01,
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000,  2.981016691641611E+01, -2.330922419115356E+00, -6.389860556997466E-01,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000,  2.981038823540383E+01, -2.327765608988032E+00, -6.390560203015433E-01,
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000,  2.981060923832514E+01, -2.324609145409183E+00, -6.391263345172692E-01,
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000,  2.981082952713556E+01, -2.321453012981885E+00, -6.391966579459026E-01,
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000,  2.981104909102613E+01, -2.318296828977212E+00, -6.392666329758564E-01,
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  2.981126831732332E+01, -2.315140240797933E+00, -6.393362559945004E-01,
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000,  2.981148758968999E+01, -2.311983292106202E+00, -6.394058813010056E-01,
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000,  2.981170688946158E+01, -2.308826377481950E+00, -6.394758531064750E-01,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000,  2.981192581521732E+01, -2.305669832915818E+00, -6.395461482934928E-01,
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000,  2.981214399928553E+01, -2.302513587048385E+00, -6.396164003371929E-01,
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000,  2.981236148960561E+01, -2.299357235329555E+00, -6.396862799261545E-01,
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000,  2.981257869956488E+01, -2.296200460054213E+00, -6.397558367271496E-01,
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  2.981279597901173E+01, -2.293043360374501E+00, -6.398254479568364E-01,
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000,  2.981301325072542E+01, -2.289886349192339E+00, -6.398954265383867E-01,
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000,  2.981323009071757E+01, -2.286729724662748E+00, -6.399656963252267E-01,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000,  2.981344616829742E+01, -2.283573360544813E+00, -6.400358710645763E-01,
2460155.500000000, A.D. 2023-Jul-30 00:00:00.0000,  2.981366158960651E+01, -2.280416837438324E+00, -6.401056555619237E-01,
2460156.500000000, A.D. 2023-Jul-31 00:00:00.0000,  2.981387678712859E+01, -2.277259878224308E+00, -6.401751520534095E-01,
2460157.500000000, A.D. 2023-Aug-01 00:00:00.0000,  2.981409207081572E+01, -2.274102636122220E+00, -6.402447542340973E-01,
2460158.500000000, A.D. 2023-Aug-02 00:00:00.0000,  2.981430730605665E+01, -2.270945535406290E+00, -6.403147383159375E-01,
2460159.500000000, A.D. 2023-Aug-03 00:00:00.0000,  2.981452205340761E+01, -2.267788831297953E+00, -6.403849763702496E-01,
2460160.500000000, A.D. 2023-Aug-04 00:00:00.0000,  2.981473602471405E+01, -2.264632344805677E+00, -6.404550690203984E-01,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000,  2.981494938230918E+01, -2.261475648737933E+00, -6.405247601586654E-01,
2460162.500000000, A.D. 2023-Aug-06 00:00:00.0000,  2.981516257032292E+01, -2.258318511100350E+00, -6.405942027419652E-01,
2460163.500000000, A.D. 2023-Aug-07 00:00:00.0000,  2.981537585365382E+01, -2.255161136295810E+00, -6.406638001221771E-01,
2460164.500000000, A.D. 2023-Aug-08 00:00:00.0000,  2.981558904291319E+01, -2.252003952627997E+00, -6.407337871303465E-01,
2460165.500000000, A.D. 2023-Aug-09 00:00:00.0000,  2.981580169102704E+01, -2.248847168076070E+00, -6.408039864045251E-01,
2460166.500000000, A.D. 2023-Aug-10 00:00:00.0000,  2.981601355740928E+01, -2.245690554265540E+00, -6.408739924819545E-01,
2460167.500000000, A.D. 2023-Aug-11 00:00:00.0000,  2.981622485762314E+01, -2.242533683884520E+00, -6.409435928215497E-01,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000,  2.981643603947881E+01, -2.239376374200780E+00, -6.410129883793164E-01,
2460169.500000000, A.D. 2023-Aug-13 00:00:00.0000,  2.981664731800493E+01, -2.236218877165838E+00, -6.410825850416076E-01,
2460170.500000000, A.D. 2023-Aug-14 00:00:00.0000,  2.981685845224290E+01, -2.233061617514969E+00, -6.411525720908539E-01,
2460171.500000000, A.D. 2023-Aug-15 00:00:00.0000,  2.981706899522264E+01, -2.229904752147127E+00, -6.412227257133885E-01,
2460172.500000000, A.D. 2023-Aug-16 00:00:00.0000,  2.981727875822682E+01, -2.226748007075437E+00, -6.412926413792573E-01,
2460173.500000000, A.D. 2023-Aug-17 00:00:00.0000,  2.981748800658410E+01, -2.223590962141337E+00, -6.413621538652879E-01,
2460174.500000000, A.D. 2023-Aug-18 00:00:00.0000,  2.981769718426353E+01, -2.220433487179000E+00, -6.414315087926846E-01,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000,  2.981790645280703E+01, -2.217275877550532E+00, -6.415011076740569E-01,
2460176.500000000, A.D. 2023-Aug-20 00:00:00.0000,  2.981811552374234E+01, -2.214118547345584E+00, -6.415710910128773E-01,
2460177.500000000, A.D. 2023-Aug-21 00:00:00.0000,  2.981832395771309E+01, -2.210961599852043E+00, -6.416411923957798E-01,
2460178.500000000, A.D. 2023-Aug-22 00:00:00.0000,  2.981853162084109E+01, -2.207804720200425E+00, -6.417110151077253E-01,
2460179.500000000, A.D. 2023-Aug-23 00:00:00.0000,  2.981873882345909E+01, -2.204647502423528E+00, -6.417804439524023E-01,
2460180.500000000, A.D. 2023-Aug-24 00:00:00.0000,  2.981894599806026E+01, -2.201489870910740E+00, -6.418497648844725E-01,
2460181.500000000, A.D. 2023-Aug-25 00:00:00.0000,  2.981915325007069E+01, -2.198332159135102E+00, -6.419193680823022E-01,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000,  2.981936024869459E+01, -2.195174763335423E+00, -6.419893429038339E-01,
2460183.500000000, A.D. 2023-Aug-27 00:00:00.0000,  2.981956657003514E+01, -2.192017731423060E+00, -6.420593850603653E-01,
2460184.500000000, A.D. 2023-Aug-28 00:00:00.0000,  2.981977213748033E+01, -2.188860713318876E+00, -6.421291126557632E-01,
2460185.500000000, A.D. 2023-Aug-29 00:00:00.0000,  2.981997730095959E+01, -2.185703324536026E+00, -6.421984625997340E-01,
2460186.500000000, A.D. 2023-Aug-30 00:00:00.0000,  2.982018247375592E+01, -2.182545545526744E+00, -6.422677561923081E-01,
2460187.500000000, A.D. 2023-Aug-31 00:00:00.0000,  2.982038770311656E+01, -2.179387742156071E+00, -6.423373654349928E-01,
2460188.500000000, A.D. 2023-Sep-01 00:00:00.0000,  2.982059262143207E+01, -2.176230285803121E+00, -6.424073268429948E-01,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000,  2.982079682755446E+01, -2.173073167878528E+00, -6.424773033963476E-01,
2460190.500000000, A.D. 2023-Sep-03 00:00:00.0000,  2.982100030363394E+01, -2.169916008886266E+00, -6.425469346101153E-01,
2460191.500000000, A.D. 2023-Sep-04 00:00:00.0000,  2.982120343341411E+01, -2.166758452396621E+00, -6.426162106773786E-01,
2460192.500000000, A.D. 2023-Sep-05 00:00:00.0000,  2.982140660400297E+01, -2.163600535387464E+00, -6.426854827998324E-01,
2460193.500000000, A.D. 2023-Sep-06 00:00:00.0000,  2.982160980378779E+01, -2.160442649949891E+00, -6.427550984697336E-01,
2460194.500000000, A.D. 2023-Sep-07 00:00:00.0000,  2.982181263467478E+01, -2.157285136411969E+00, -6.428250407967637E-01,
2460195.500000000, A.D. 2023-Sep-08 00:00:00.0000,  2.982201472506316E+01, -2.154127930055801E+00, -6.428949458884923E-01,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000,  2.982221611587760E+01, -2.150970628601611E+00, -6.429644808146305E-01,
2460197.500000000, A.D. 2023-Sep-10 00:00:00.0000,  2.982241721784182E+01, -2.147812909756356E+00, -6.430336891071290E-01,
2460198.500000000, A.D. 2023-Sep-11 00:00:00.0000,  2.982261838511799E+01, -2.144654866131846E+00, -6.431029456557988E-01,
2460199.500000000, A.D. 2023-Sep-12 00:00:00.0000,  2.982281954753195E+01, -2.141496909002255E+00, -6.431725673628732E-01,
2460200.500000000, A.D. 2023-Sep-13 00:00:00.0000,  2.982302028366540E+01, -2.138339341576187E+00, -6.432424842666438E-01,
2460201.500000000, A.D. 2023-Sep-14 00:00:00.0000,  2.982322025820515E+01, -2.135182044185234E+00, -6.433123120507056E-01,
2460202.500000000, A.D. 2023-Sep-15 00:00:00.0000,  2.982341957027401E+01, -2.132024598976089E+00, -6.433817512518494E-01,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000,  2.982361865045198E+01, -2.128866723612748E+00, -6.434508980630750E-01,
2460204.500000000, A.D. 2023-Sep-17 00:00:00.0000,  2.982381781366650E+01, -2.125708564902947E+00, -6.435201445543011E-01,
2460205.500000000, A.D. 2023-Sep-18 00:00:00.0000,  2.982401693221833E+01, -2.122550546292921E+00, -6.435897715032054E-01,
2460206.500000000, A.D. 2023-Sep-19 00:00:00.0000,  2.982421556843598E+01, -2.119392928527450E+00, -6.436596569525149E-01,
2460207.500000000, A.D. 2023-Sep-20 00:00:00.0000,  2.982441342901862E+01, -2.116235538842286E+00, -6.437294027068146E-01,
2460208.500000000, A.D. 2023-Sep-21 00:00:00.0000,  2.982461066967272E+01, -2.113077950727976E+00, -6.437987478848974E-01,
2460209.500000000, A.D. 2023-Sep-22 00:00:00.0000,  2.982480773358579E+01, -2.109919926504967E+00, -6.438678396927937E-01,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000,  2.982500489129352E+01, -2.106761664569121E+00, -6.439370806879134E-01,
2460211.500000000, A.D. 2023-Sep-24 00:00:00.0000,  2.982520196002120E+01, -2.103603593355347E+00, -6.440067108148336E-01,
2460212.500000000, A.D. 2023-Sep-25 00:00:00.0000,  2.982539849343742E+01, -2.100445926898346E+00, -6.440765583498016E-01,
2460213.500000000, A.D. 2023-Sep-26 00:00:00.0000,  2.982559424513260E+01, -2.097288442523537E+00, -6.441462181206029E-01,
2460214.500000000, A.D. 2023-Sep-27 00:00:00.0000,  2.982578942441368E+01, -2.094130712447094E+00, -6.442154722478290E-01,
2460215.500000000, A.D. 2023-Sep-28 00:00:00.0000,  2.982598447919040E+01, -2.090972547678039E+00, -6.442845162989624E-01,
2460216.500000000, A.D. 2023-Sep-29 00:00:00.0000,  2.982617963078047E+01, -2.087814194536207E+00, -6.443537562151817E-01,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000,  2.982637464448133E+01, -2.084656078781962E+00, -6.444233868713612E-01,
2460218.500000000, A.D. 2023-Oct-01 00:00:00.0000,  2.982656907319518E+01, -2.081498363782857E+00, -6.444931897465500E-01,
2460219.500000000, A.D. 2023-Oct-02 00:00:00.0000,  2.982676272184296E+01, -2.078340780778377E+00, -6.445627597926100E-01,
2460220.500000000, A.D. 2023-Oct-03 00:00:00.0000,  2.982695584988427E+01, -2.075182908241441E+00, -6.446319260417513E-01,
2460221.500000000, A.D. 2023-Oct-04 00:00:00.0000,  2.982714890224140E+01, -2.072024609405043E+00, -6.447009291565057E-01,
2460222.500000000, A.D. 2023-Oct-05 00:00:00.0000,  2.982734204704699E+01, -2.068866174567474E+00, -6.447701714906634E-01,
2460223.500000000, A.D. 2023-Oct-06 00:00:00.0000,  2.982753500141820E+01, -2.065708019640375E+00, -6.448397994090249E-01,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000,  2.982772732493064E+01, -2.062550254432805E+00, -6.449095512284214E-01,
2460225.500000000, A.D. 2023-Oct-08 00:00:00.0000,  2.982791887709226E+01, -2.059392568585357E+00, -6.449790289271574E-01,
2460226.500000000, A.D. 2023-Oct-09 00:00:00.0000,  2.982810996308065E+01, -2.056234553905734E+00, -6.450481113460961E-01,
2460227.500000000, A.D. 2023-Oct-10 00:00:00.0000,  2.982830101726546E+01, -2.053076128079130E+00, -6.451170800690824E-01,
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000,  2.982849215196387E+01, -2.049917620285895E+00, -6.451863269667212E-01,
2460229.500000000, A.D. 2023-Oct-12 00:00:00.0000,  2.982868304121368E+01, -2.046759429526532E+00, -6.452559474817394E-01,
2460230.500000000, A.D. 2023-Oct-13 00:00:00.0000,  2.982887325901568E+01, -2.043601610406473E+00, -6.453256414398649E-01,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000,  2.982906272183342E+01, -2.040443816582944E+00, -6.453950247971324E-01,
2460232.500000000, A.D. 2023-Oct-15 00:00:00.0000,  2.982925177509355E+01, -2.037285660469476E+00, -6.454640282941838E-01,
2460233.500000000, A.D. 2023-Oct-16 00:00:00.0000,  2.982944083480959E+01, -2.034127115664768E+00, -6.455329694419439E-01,
2460234.500000000, A.D. 2023-Oct-17 00:00:00.0000,  2.982962995534582E+01, -2.030968544333333E+00, -6.456022226764332E-01,
2460235.500000000, A.D. 2023-Oct-18 00:00:00.0000,  2.982981877333845E+01, -2.027810321368952E+00, -6.456718307665750E-01,
2460236.500000000, A.D. 2023-Oct-19 00:00:00.0000,  2.983000688482067E+01, -2.024652444998727E+00, -6.457414602561535E-01,
2460237.500000000, A.D. 2023-Oct-20 00:00:00.0000,  2.983019426486652E+01, -2.021494538831262E+00, -6.458107477993972E-01,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000,  2.983038129340948E+01, -2.018336242660304E+00, -6.458796773578648E-01,
2460239.500000000, A.D. 2023-Oct-22 00:00:00.0000,  2.983056836100442E+01, -2.015177586653683E+00, -6.459485969814502E-01,
2460240.500000000, A.D. 2023-Oct-23 00:00:00.0000,  2.983075546310600E+01, -2.012018959973084E+00, -6.460178572769592E-01,
2460241.500000000, A.D. 2023-Oct-24 00:00:00.0000,  2.983094220504301E+01, -2.008860707063878E+00, -6.460874475682582E-01,
2460242.500000000, A.D. 2023-Oct-25 00:00:00.0000,  2.983112821163075E+01, -2.005702769852545E+00, -6.461570068121050E-01,
2460243.500000000, A.D. 2023-Oct-26 00:00:00.0000,  2.983131351676436E+01, -2.002544748289724E+00, -6.462261985193593E-01,
2460244.500000000, A.D. 2023-Oct-27 00:00:00.0000,  2.983149852822042E+01, -1.999386315521267E+00, -6.462950600203198E-01,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000,  2.983168360448648E+01, -1.996227557463242E+00, -6.463639638260943E-01,
2460246.500000000, A.D. 2023-Oct-29 00:00:00.0000,  2.983186868250655E+01, -1.993068883407458E+00, -6.464332307218006E-01,
2460247.500000000, A.D. 2023-Oct-30 00:00:00.0000,  2.983205334334864E+01, -1.989910601480742E+00, -6.465027968954710E-01,
2460248.500000000, A.D. 2023-Oct-31 00:00:00.0000,  2.983223724721935E+01, -1.986752598529096E+00, -6.465722800994305E-01,
2460249.500000000, A.D. 2023-Nov-01 00:00:00.0000,  2.983242048619783E+01, -1.983594457983085E+00, -6.466413765938812E-01,
2460250.500000000, A.D. 2023-Nov-02 00:00:00.0000,  2.983260348869007E+01, -1.980435892229121E+00, -6.467101764521709E-01,
2460251.500000000, A.D. 2023-Nov-03 00:00:00.0000,  2.983278657466133E+01, -1.977277041467685E+00, -6.467790700949438E-01,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000,  2.983296962341737E+01, -1.974118327946756E+00, -6.468483428021086E-01,
2460253.500000000, A.D. 2023-Nov-05 00:00:00.0000,  2.983315219894722E+01, -1.970960017918219E+00, -6.469178786178977E-01,
2460254.500000000, A.D. 2023-Nov-06 00:00:00.0000,  2.983333400278408E+01, -1.967801944855730E+00, -6.469872806470525E-01,
2460255.500000000, A.D. 2023-Nov-07 00:00:00.0000,  2.983351518382836E+01, -1.964643682665228E+00, -6.470562831828809E-01,
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000,  2.983369618401328E+01, -1.961484987952683E+00, -6.471250276125773E-01,
2460257.500000000, A.D. 2023-Nov-09 00:00:00.0000,  2.983387727940627E+01, -1.958326053004555E+00, -6.471939156531591E-01,
2460258.500000000, A.D. 2023-Nov-10 00:00:00.0000,  2.983405829372966E+01, -1.955167306027663E+00, -6.472631922325485E-01,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000,  2.983423878126152E+01, -1.952008966957272E+00, -6.473326912482357E-01,
2460260.500000000, A.D. 2023-Nov-12 00:00:00.0000,  2.983441848979323E+01, -1.948850818871313E+00, -6.474020079722801E-01,
2460261.500000000, A.D. 2023-Nov-13 00:00:00.0000,  2.983459762225332E+01, -1.945692433409278E+00, -6.474709192041066E-01,
2460262.500000000, A.D. 2023-Nov-14 00:00:00.0000,  2.983477662631752E+01, -1.942533615414564E+00, -6.475396150686841E-01,
2460263.500000000, A.D. 2023-Nov-15 00:00:00.0000,  2.983495572947810E+01, -1.939374605685494E+00, -6.476085015668372E-01,
2460264.500000000, A.D. 2023-Nov-16 00:00:00.0000,  2.983513470310143E+01, -1.936215830811198E+00, -6.476777790434116E-01,
2460265.500000000, A.D. 2023-Nov-17 00:00:00.0000,  2.983531309972294E+01, -1.933057460545898E+00, -6.477472342114283E-01,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000,  2.983549071798152E+01, -1.929899231445580E+00, -6.478164616617352E-01,
2460267.500000000, A.D. 2023-Nov-19 00:00:00.0000,  2.983566781137345E+01, -1.926740720594414E+00, -6.478852847011917E-01,
2460268.500000000, A.D. 2023-Nov-20 00:00:00.0000,  2.983584482538837E+01, -1.923581784760120E+00, -6.479539389347885E-01,
2460269.500000000, A.D. 2023-Nov-21 00:00:00.0000,  2.983602193474087E+01, -1.920422709154276E+00, -6.480228275268365E-01,
2460270.500000000, A.D. 2023-Nov-22 00:00:00.0000,  2.983619886216374E+01, -1.917263911294008E+00, -6.480921026409814E-01,
2460271.500000000, A.D. 2023-Nov-23 00:00:00.0000,  2.983637516610106E+01, -1.914105507594372E+00, -6.481615073803160E-01,
2460272.500000000, A.D. 2023-Nov-24 00:00:00.0000,  2.983655069952144E+01, -1.910947192410991E+00, -6.482306425932060E-01,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000,  2.983672576232574E+01, -1.907788555404997E+00, -6.482993811798657E-01,
2460274.500000000, A.D. 2023-Nov-26 00:00:00.0000,  2.983690079033526E+01, -1.904629507704276E+00, -6.483680002237011E-01,
2460275.500000000, A.D. 2023-Nov-27 00:00:00.0000,  2.983707590266123E+01, -1.901470374118179E+00, -6.484368931911781E-01,
2460276.500000000, A.D. 2023-Nov-28 00:00:00.0000,  2.983725077828579E+01, -1.898311556071093E+00, -6.485061615362501E-01,
2460277.500000000, A.D. 2023-Nov-29 00:00:00.0000,  2.983742498913574E+01, -1.895153114911270E+00, -6.485755092795026E-01,
2460278.500000000, A.D. 2023-Nov-30 00:00:00.0000,  2.983759844479027E+01, -1.891994708294541E+00, -6.486445504086402E-01,
2460279.500000000, A.D. 2023-Dec-01 00:00:00.0000,  2.983777148607228E+01, -1.888835945505905E+00, -6.487132094796061E-01,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000,  2.983794453142356E+01, -1.885676793352630E+00, -6.487818001001987E-01,
2460281.500000000, A.D. 2023-Dec-03 00:00:00.0000,  2.983811764236087E+01, -1.882517610364332E+00, -6.488506991521701E-01,
2460282.500000000, A.D. 2023-Dec-04 00:00:00.0000,  2.983829045981612E+01, -1.879358774736043E+00, -6.489199556100130E-01,
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000,  2.983846257689110E+01, -1.876200291633824E+00, -6.489892396339157E-01,
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000,  2.983863396154837E+01, -1.873041788018055E+00, -6.490581851559746E-01,
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000,  2.983880498970782E+01, -1.869882899814756E+00, -6.491267698167649E-01,
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000,  2.983897605512298E+01, -1.866723650311033E+00, -6.491953383652282E-01,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000,  2.983914716048918E+01, -1.863564425753167E+00, -6.492642445676374E-01,
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000,  2.983931791465430E+01, -1.860405574624941E+00, -6.493334839806382E-01,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000,  2.983948793871775E+01, -1.857247045656271E+00, -6.494026984629454E-01,
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000,  2.983965725954359E+01, -1.854088441258094E+00, -6.494715481005713E-01,
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000,  2.983982628186509E+01, -1.850929430064507E+00, -6.495400640077308E-01,
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000,  2.983999536819539E+01, -1.847770091355938E+00, -6.496086161739436E-01,
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000,  2.984016446263031E+01, -1.844610832513183E+00, -6.496775292600251E-01,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000,  2.984033314883890E+01, -1.841451966441934E+00, -6.497467455940439E-01,
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000,  2.984050108241999E+01, -1.838293386603059E+00, -6.498158850136787E-01,
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000,  2.984066834850345E+01, -1.835134677876139E+00, -6.498846396280873E-01,
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000,  2.984083537341584E+01, -1.831975547355638E+00, -6.499530934045632E-01,
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000,  2.984100248199296E+01, -1.828816128816122E+00, -6.500216350473369E-01,
2460299.500000000, A.D. 2023-Dec-21 00:00:00.0000,  2.984116956060340E+01, -1.825656843460470E+00, -6.500905543564928E-01,
2460300.500000000, A.D. 2023-Dec-22 00:00:00.0000,  2.984133617503099E+01, -1.822497962862048E+00, -6.501597413517597E-01,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000,  2.984150202162078E+01, -1.819339326863007E+00, -6.502288004994451E-01,
2460302.500000000, A.D. 2023-Dec-24 00:00:00.0000,  2.984166724255172E+01, -1.816180510006158E+00, -6.502974613968729E-01,
2460303.500000000, A.D. 2023-Dec-25 00:00:00.0000,  2.984183227846607E+01, -1.813021263124834E+00, -6.503658595459560E-01,
