2458873.500000000, A.D. 2020-Jan-25 00:00:00.0000,  1.617059404130876E+01,  1.145182310564278E+01, -1.669091208273938E-01,
2458874.500000000, A.D. 2020-Jan-26 00:00:00.0000,  1.616829864569078E+01,  1.145485062406146E+01, -1.668681577024257E-01,
2458875.500000000, A.D. 2020-Jan-27 00:00:00.0000,  1.616600273662342E+01,  1.145787768835728E+01, -1.668272218121669E-01,
2458876.500000000, A.D. 2020-Jan-28 00:00:00.0000,  1.616370620467625E+01,  1.146090432067057E+01, -1.667863237288404E-01,
2458877.500000000, A.D. 2020-Jan-29 00:00:00.0000,  1.616140908357577E+01,  1.146393051114695E+01, -1.667454798370075E-01,
2458878.500000000, A.D. 2020-Jan-30 00:00:00.0000,  1.615911123317660E+01,  1.146695629106920E+01, -1.667046860652910E-01,
2458879.500000000, A.D. 2020-Jan-31 00:00:00.0000,  1.615681274450319E+01,  1.146998166614410E+01, -1.666637556122875E-01,
2458880.500000000, A.D. 2020-Feb-01 00:00:00.0000,  1.615451372833498E+01,  1.147300659011506E+01, -1.666228453574835E-01,
2458881.500000000, A.D. 2020-Feb-02 00:00:00.0000,  1.615221405279534E+01,  1.147603109237035E+01, -1.665819511344805E-01,
2458882.500000000, A.D. 2020-Feb-03 00:00:00.0000,  1.614991380184569E+01,  1.147905516064438E+01, -1.665410275151487E-01,
2458883.500000000, A.D. 2020-Feb-04 00:00:00.0000,  1.614761292010390E+01,  1.148207879706351E+01, -1.665001443372269E-01,
2458884.500000000, A.D. 2020-Feb-05 00:00:00.0000,  1.614531144384857E+01,  1.148510200302102E+01, -1.664592338612315E-01,
2458885.500000000, A.D. 2020-Feb-06 00:00:00.0000,  1.614300936046571E+01,  1.148812476168780E+01, -1.664184382072540E-01,
2458886.500000000, A.D. 2020-Feb-07 00:00:00.0000,  1.614070648567021E+01,  1.149114712975279E+01, -1.663776375438277E-01,
2458887.500000000, A.D. 2020-Feb-08 00:00:00.0000,  1.613840298749204E+01,  1.149416908836189E+01, -1.663367013011099E-01,
2458888.500000000, A.D. 2020-Feb-09 00:00:00.0000,  1.613609888708049E+01,  1.149719061884518E+01, -1.662957319563995E-01,
2458889.500000000, A.D. 2020-Feb-10 00:00:00.0000,  1.613379420562407E+01,  1.150021172498760E+01, -1.662546672033348E-01,
2458890.500000000, A.D. 2020-Feb-11 00:00:00.0000,  1.613148898794755E+01,  1.150323238119177E+01, -1.662136178284762E-01,
2458891.500000000, A.D. 2020-Feb-12 00:00:00.0000,  1.612918315074021E+01,  1.150625261198261E+01, -1.661725376508176E-01,
2458892.500000000, A.D. 2020-Feb-13 00:00:00.0000,  1.612687684805730E+01,  1.150927238114934E+01, -1.661314444916555E-01,
2458893.500000000, A.D. 2020-Feb-14 00:00:00.0000,  1.612456994637049E+01,  1.151229169063735E+01, -1.660905331180134E-01,
2458894.500000000, A.D. 2020-Feb-15 00:00:00.0000,  1.612226232269444E+01,  1.151531058695125E+01, -1.660496608185554E-01,
2458895.500000000, A.D. 2020-Feb-16 00:00:00.0000,  1.611995403650218E+01,  1.151832905975016E+01, -1.660088097325140E-01,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000,  1.611764503229661E+01,  1.152134713081472E+01, -1.659679102619988E-01,
2458897.500000000, A.D. 2020-Feb-18 00:00:00.0000,  1.611533544758666E+01,  1.152436477338240E+01, -1.659269370293726E-01,
2458898.500000000, A.D. 2020-Feb-19 00:00:00.0000,  1.611302520570597E+01,  1.152738198981305E+01, -1.658859949068016E-01,
2458899.500000000, A.D. 2020-Feb-20 00:00:00.0000,  1.611071431632594E+01,  1.153039880208207E+01, -1.658449100022330E-01,
2458900.500000000, A.D. 2020-Feb-21 00:00:00.0000,  1.610840294801624E+01,  1.153341515826764E+01, -1.658037892241158E-01,
2458901.500000000, A.D. 2020-Feb-22 00:00:00.0000,  1.610609098288251E+01,  1.153643107141434E+01, -1.657627244600034E-01,
2458902.500000000, A.D. 2020-Feb-23 00:00:00.0000,  1.610377843521374E+01,  1.153944654329052E+01, -1.657216809698095E-01,
2458903.500000000, A.D. 2020-Feb-24 00:00:00.0000,  1.610146520955998E+01,  1.154246158843197E+01, -1.656807035348709E-01,
2458904.500000000, A.D. 2020-Feb-25 00:00:00.0000,  1.609915132402746E+01,  1.154547622568966E+01, -1.656396263597593E-01,
2458905.500000000, A.D. 2020-Feb-26 00:00:00.0000,  1.609683691526174E+01,  1.154849041038780E+01, -1.655985572211863E-01,
2458906.500000000, A.D. 2020-Feb-27 00:00:00.0000,  1.609452182566090E+01,  1.155150417356056E+01, -1.655575204970749E-01,
2458907.500000000, A.D. 2020-Feb-28 00:00:00.0000,  1.609220614191905E+01,  1.155451751251733E+01, -1.655163960029265E-01,
2458908.500000000, A.D. 2020-Feb-29 00:00:00.0000,  1.608988989742874E+01,  1.155753040442113E+01, -1.654752960018674E-01,
2458909.500000000, A.D. 2020-Mar-01 00:00:00.0000,  1.608757307182258E+01,  1.156054285835214E+01, -1.654341878272528E-01,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000,  1.608525568115030E+01,  1.156355485390250E+01, -1.653931918528305E-01,
2458911.500000000, A.D. 2020-Mar-03 00:00:00.0000,  1.608293752077364E+01,  1.156656644169534E+01, -1.653522652846277E-01,
2458912.500000000, A.D. 2020-Mar-04 00:00:00.0000,  1.608061870733424E+01,  1.156957762093210E+01, -1.653112314295462E-01,
2458913.500000000, A.D. 2020-Mar-05 00:00:00.0000,  1.607829927557092E+01,  1.157258836784141E+01, -1.652702075355132E-01,
2458914.500000000, A.D. 2020-Mar-06 00:00:00.0000,  1.607597916405659E+01,  1.157559870761894E+01, -1.652291070633644E-01,
2458915.500000000, A.D. 2020-Mar-07 00:00:00.0000,  1.607365848140834E+01,  1.157860861525698E+01, -1.651879390751100E-01,
2458916.500000000, A.D. 2020-Mar-08 00:00:00.0000,  1.607133718573040E+01,  1.158161810069648E+01, -1.651466981884577E-01,
2458917.500000000, A.D. 2020-Mar-09 00:00:00.0000,  1.606901543107420E+01,  1.158462713186405E+01, -1.651053701483522E-01,
2458918.500000000, A.D. 2020-Mar-10 00:00:00.0000,  1.606669316503526E+01,  1.158763568700883E+01, -1.650641935541245E-01,
2458919.500000000, A.D. 2020-Mar-11 00:00:00.0000,  1.606437021764690E+01,  1.159064381674912E+01, -1.650230717122118E-01,
2458920.500000000, A.D. 2020-Mar-12 00:00:00.0000,  1.606204667278837E+01,  1.159365150668094E+01, -1.649819750465000E-01,
2458921.500000000, A.D. 2020-Mar-13 00:00:00.0000,  1.605972244147645E+01,  1.159665877235100E+01, -1.649409310304342E-01,
2458922.500000000, A.D. 2020-Mar-14 00:00:00.0000,  1.605739757545618E+01,  1.159966561416878E+01, -1.648998559510749E-01,
2458923.500000000, A.D. 2020-Mar-15 00:00:00.0000,  1.605507203376714E+01,  1.160267203088605E+01, -1.648588238218920E-01,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000,  1.605274578243764E+01,  1.160567805399330E+01, -1.648176591531814E-01,
2458925.500000000, A.D. 2020-Mar-17 00:00:00.0000,  1.605041904348993E+01,  1.160868362910760E+01, -1.647764039207428E-01,
2458926.500000000, A.D. 2020-Mar-18 00:00:00.0000,  1.604809172056945E+01,  1.161168875714054E+01, -1.647352047858276E-01,
2458927.500000000, A.D. 2020-Mar-19 00:00:00.0000,  1.604576379703217E+01,  1.161469345175852E+01, -1.646939874549985E-01,
2458928.500000000, A.D. 2020-Mar-20 00:00:00.0000,  1.604343525699466E+01,  1.161769770631358E+01, -1.646528239113536E-01,
2458929.500000000, A.D. 2020-Mar-21 00:00:00.0000,  1.604110605803011E+01,  1.162070154525298E+01, -1.646116060867312E-01,
2458930.500000000, A.D. 2020-Mar-22 00:00:00.0000,  1.603877632457955E+01,  1.162370493399320E+01, -1.645703869093311E-01,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000,  1.603644589699457E+01,  1.162670789873474E+01, -1.645292273618401E-01,
2458932.500000000, A.D. 2020-Mar-24 00:00:00.0000,  1.603411483325723E+01,  1.162971045248894E+01, -1.644879415142360E-01,
2458933.500000000, A.D. 2020-Mar-25 00:00:00.0000,  1.603178325164007E+01,  1.163271255487548E+01, -1.644466345937999E-01,
2458934.500000000, A.D. 2020-Mar-26 00:00:00.0000,  1.602945109367435E+01,  1.163571421589850E+01, -1.644053246132767E-01,
2458935.500000000, A.D. 2020-Mar-27 00:00:00.0000,  1.602711840937898E+01,  1.163871541424913E+01, -1.643640848086474E-01,
2458936.500000000, A.D. 2020-Mar-28 00:00:00.0000,  1.602478502794308E+01,  1.164171618249749E+01, -1.643229509044054E-01,
2458937.500000000, A.D. 2020-Mar-29 00:00:00.0000,  1.602245099654795E+01,  1.164471653374448E+01, -1.642817534795869E-01,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000,  1.602011636546264E+01,  1.164771643837538E+01, -1.642406262595869E-01,
2458939.500000000, A.D. 2020-Mar-31 00:00:00.0000,  1.601778098570872E+01,  1.165071593897719E+01, -1.641994982899762E-01,
2458940.500000000, A.D. 2020-Apr-01 00:00:00.0000,  1.601544496454598E+01,  1.165371502631092E+01, -1.641582673480398E-01,
2458941.500000000, A.D. 2020-Apr-02 00:00:00.0000,  1.601310830299365E+01,  1.165671369723645E+01, -1.641169530955487E-01,
2458942.500000000, A.D. 2020-Apr-03 00:00:00.0000,  1.601077112746709E+01,  1.165971193209186E+01, -1.640754971048079E-01,
2458943.500000000, A.D. 2020-Apr-04 00:00:00.0000,  1.600843347686140E+01,  1.166270969347140E+01, -1.640341083449858E-01,
2458944.500000000, A.D. 2020-Apr-05 00:00:00.0000,  1.600609517741198E+01,  1.166570702448698E+01, -1.639927479577044E-01,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000,  1.600375634725354E+01,  1.166870390519019E+01, -1.639513714002049E-01,
2458946.500000000, A.D. 2020-Apr-07 00:00:00.0000,  1.600141691555498E+01,  1.167170033363163E+01, -1.639101058237286E-01,
2458947.500000000, A.D. 2020-Apr-08 00:00:00.0000,  1.599907682963009E+01,  1.167469633361297E+01, -1.638688624257567E-01,
2458948.500000000, A.D. 2020-Apr-09 00:00:00.0000,  1.599673607632030E+01,  1.167769190169184E+01, -1.638276849878530E-01,
2458949.500000000, A.D. 2020-Apr-10 00:00:00.0000,  1.599439458029617E+01,  1.168068707429163E+01, -1.637864298560026E-01,
2458950.500000000, A.D. 2020-Apr-11 00:00:00.0000,  1.599205255672996E+01,  1.168368180989555E+01, -1.637450579693999E-01,
2458951.500000000, A.D. 2020-Apr-12 00:00:00.0000,  1.598970994538118E+01,  1.168667609726741E+01, -1.637037442294858E-01,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000,  1.598736669677247E+01,  1.168966996136087E+01, -1.636623849741286E-01,
2458953.500000000, A.D. 2020-Apr-14 00:00:00.0000,  1.598502288386095E+01,  1.169266337872096E+01, -1.636210353812649E-01,
2458954.500000000, A.D. 2020-Apr-15 00:00:00.0000,  1.598267842977335E+01,  1.169565636899191E+01, -1.635796750768351E-01,
2458955.500000000, A.D. 2020-Apr-16 00:00:00.0000,  1.598033342434198E+01,  1.169864891082288E+01, -1.635383146041999E-01,
2458956.500000000, A.D. 2020-Apr-17 00:00:00.0000,  1.597798773184237E+01,  1.170164102181773E+01, -1.634970417523974E-01,
2458957.500000000, A.D. 2020-Apr-18 00:00:00.0000,  1.597564134754951E+01,  1.170463273341472E+01, -1.634556372994028E-01,
2458958.500000000, A.D. 2020-Apr-19 00:00:00.0000,  1.597329444898572E+01,  1.170762399733910E+01, -1.634141675424084E-01,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000,  1.597094696430915E+01,  1.171061482035741E+01, -1.633726958854347E-01,
2458960.500000000, A.D. 2020-Apr-21 00:00:00.0000,  1.596859895674269E+01,  1.171360518912656E+01, -1.633312185839045E-01,
2458961.500000000, A.D. 2020-Apr-22 00:00:00.0000,  1.596625033525289E+01,  1.171659511071816E+01, -1.632898267899420E-01,
2458962.500000000, A.D. 2020-Apr-23 00:00:00.0000,  1.596390109938867E+01,  1.171958460145476E+01, -1.632484014748375E-01,
2458963.500000000, A.D. 2020-Apr-24 00:00:00.0000,  1.596155132317771E+01,  1.172257362632534E+01, -1.632070794555730E-01,
2458964.500000000, A.D. 2020-Apr-25 00:00:00.0000,  1.595920078926809E+01,  1.172556223409118E+01, -1.631658524930930E-01,
2458965.500000000, A.D. 2020-Apr-26 00:00:00.0000,  1.595684955497247E+01,  1.172855043630991E+01, -1.631245448766353E-01,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000,  1.595449765954218E+01,  1.173153822008941E+01, -1.630831881723566E-01,
2458967.500000000, A.D. 2020-Apr-28 00:00:00.0000,  1.595214515697553E+01,  1.173452558639230E+01, -1.630416911677596E-01,
2458968.500000000, A.D. 2020-Apr-29 00:00:00.0000,  1.594979214494646E+01,  1.173751249613941E+01, -1.630001797636597E-01,
2458969.500000000, A.D. 2020-Apr-30 00:00:00.0000,  1.594743848645943E+01,  1.174049897874984E+01, -1.629586556836013E-01,
2458970.500000000, A.D. 2020-May-01 00:00:00.0000,  1.594508432561693E+01,  1.174348501408567E+01, -1.629170366969993E-01,
2458971.500000000, A.D. 2020-May-02 00:00:00.0000,  1.594272965278268E+01,  1.174647057658219E+01, -1.628755219952446E-01,
2458972.500000000, A.D. 2020-May-03 00:00:00.0000,  1.594037433687244E+01,  1.174945570065550E+01, -1.628340674272383E-01,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000,  1.593801839338241E+01,  1.175244038175055E+01, -1.627926809132731E-01,
2458974.500000000, A.D. 2020-May-05 00:00:00.0000,  1.593566171958348E+01,  1.175542465327107E+01, -1.627512843175774E-01,
2458975.500000000, A.D. 2020-May-06 00:00:00.0000,  1.593330447077656E+01,  1.175840849390402E+01, -1.627097844393964E-01,
2458976.500000000, A.D. 2020-May-07 00:00:00.0000,  1.593094663062188E+01,  1.176139188325583E+01, -1.626683531194560E-01,
2458977.500000000, A.D. 2020-May-08 00:00:00.0000,  1.592858810772253E+01,  1.176437485833597E+01, -1.626268678123065E-01,
2458978.500000000, A.D. 2020-May-09 00:00:00.0000,  1.592622904316070E+01,  1.176735738744451E+01, -1.625853335633350E-01,
2458979.500000000, A.D. 2020-May-10 00:00:00.0000,  1.592386937102432E+01,  1.177033947463373E+01, -1.625438237380324E-01,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000,  1.592150913425471E+01,  1.177332111360317E+01, -1.625023164319806E-01,
2458981.500000000, A.D. 2020-May-12 00:00:00.0000,  1.591914823603868E+01,  1.177630231160356E+01, -1.624609128693279E-01,
2458982.500000000, A.D. 2020-May-13 00:00:00.0000,  1.591678660225430E+01,  1.177928311192409E+01, -1.624194160517655E-01,
2458983.500000000, A.D. 2020-May-14 00:00:00.0000,  1.591442443362652E+01,  1.178226346966617E+01, -1.623778329650652E-01,
2458984.500000000, A.D. 2020-May-15 00:00:00.0000,  1.591206165252425E+01,  1.178524338892923E+01, -1.623362577441615E-01,
2458985.500000000, A.D. 2020-May-16 00:00:00.0000,  1.590969829753019E+01,  1.178822287270054E+01, -1.622946058455856E-01,
2458986.500000000, A.D. 2020-May-17 00:00:00.0000,  1.590733438771867E+01,  1.179120190299229E+01, -1.622529748706000E-01,
2458987.500000000, A.D. 2020-May-18 00:00:00.0000,  1.590496990490876E+01,  1.179418049220505E+01, -1.622113044559108E-01,
2458988.500000000, A.D. 2020-May-19 00:00:00.0000,  1.590260494705170E+01,  1.179715860214256E+01, -1.621697154697105E-01,
2458989.500000000, A.D. 2020-May-20 00:00:00.0000,  1.590023928702035E+01,  1.180013627060880E+01, -1.621282919136877E-01,
2458990.500000000, A.D. 2020-May-21 00:00:00.0000,  1.589787291814732E+01,  1.180311352675833E+01, -1.620868339706621E-01,
2458991.500000000, A.D. 2020-May-22 00:00:00.0000,  1.589550590434476E+01,  1.180609035118567E+01, -1.620453828881245E-01,
2458992.500000000, A.D. 2020-May-23 00:00:00.0000,  1.589313820099927E+01,  1.180906676394863E+01, -1.620038637421467E-01,
2458993.500000000, A.D. 2020-May-24 00:00:00.0000,  1.589076991567377E+01,  1.181204273884727E+01, -1.619622946668658E-01,
2458994.500000000, A.D. 2020-May-25 00:00:00.0000,  1.588840095878245E+01,  1.181501829408691E+01, -1.619206867261442E-01,
2458995.500000000, A.D. 2020-May-26 00:00:00.0000,  1.588603146552527E+01,  1.181799341764985E+01, -1.618789124563458E-01,
2458996.500000000, A.D. 2020-May-27 00:00:00.0000,  1.588366151495639E+01,  1.182096806172203E+01, -1.618371901828144E-01,
2458997.500000000, A.D. 2020-May-28 00:00:00.0000,  1.588129094302294E+01,  1.182394226046163E+01, -1.617955320472679E-01,
2458998.500000000, A.D. 2020-May-29 00:00:00.0000,  1.587891978710747E+01,  1.182691601045031E+01, -1.617539036836285E-01,
2458999.500000000, A.D. 2020-May-30 00:00:00.0000,  1.587654795579168E+01,  1.182988932969381E+01, -1.617123179824344E-01,
2459000.500000000, A.D. 2020-May-31 00:00:00.0000,  1.587417552221210E+01,  1.183286221685437E+01, -1.616706682131197E-01,
2459001.500000000, A.D. 2020-Jun-01 00:00:00.0000,  1.587180250161963E+01,  1.183583464940345E+01, -1.616290937990887E-01,
2459002.500000000, A.D. 2020-Jun-02 00:00:00.0000,  1.586942875657746E+01,  1.183880667269535E+01, -1.615874829762981E-01,
2459003.500000000, A.D. 2020-Jun-03 00:00:00.0000,  1.586705446519267E+01,  1.184177825622131E+01, -1.615457725223065E-01,
2459004.500000000, A.D. 2020-Jun-04 00:00:00.0000,  1.586467960805647E+01,  1.184474938522540E+01, -1.615041003288563E-01,
2459005.500000000, A.D. 2020-Jun-05 00:00:00.0000,  1.586230416926111E+01,  1.184772006837916E+01, -1.614624287219982E-01,
2459006.500000000, A.D. 2020-Jun-06 00:00:00.0000,  1.585992811012872E+01,  1.185069030006584E+01, -1.614208573048621E-01,
2459007.500000000, A.D. 2020-Jun-07 00:00:00.0000,  1.585755131344614E+01,  1.185366012406752E+01, -1.613792550220389E-01,
2459008.500000000, A.D. 2020-Jun-08 00:00:00.0000,  1.585517395461472E+01,  1.185662950899844E+01, -1.613375728373565E-01,
2459009.500000000, A.D. 2020-Jun-09 00:00:00.0000,  1.585279595276763E+01,  1.185959845529545E+01, -1.612959343351821E-01,
2459010.500000000, A.D. 2020-Jun-10 00:00:00.0000,  1.585041729093595E+01,  1.186256698675093E+01, -1.612541922648297E-01,
2459011.500000000, A.D. 2020-Jun-11 00:00:00.0000,  1.584803808483447E+01,  1.186553507199167E+01, -1.612123905024717E-01,
2459012.500000000, A.D. 2020-Jun-12 00:00:00.0000,  1.584565831457336E+01,  1.186850271611982E+01, -1.611705227327084E-01,
2459013.500000000, A.D. 2020-Jun-13 00:00:00.0000,  1.584327809836165E+01,  1.187146988166701E+01, -1.611286695647602E-01,
2459014.500000000, A.D. 2020-Jun-14 00:00:00.0000,  1.584089726869062E+01,  1.187443658384278E+01, -1.610869847653904E-01,
2459015.500000000, A.D. 2020-Jun-15 00:00:00.0000,  1.583851576317620E+01,  1.187740286096830E+01, -1.610452902301566E-01,
2459016.500000000, A.D. 2020-Jun-16 00:00:00.0000,  1.583613367152265E+01,  1.188036868485096E+01, -1.610036465016403E-01,
2459017.500000000, A.D. 2020-Jun-17 00:00:00.0000,  1.583375086772289E+01,  1.188333408395039E+01, -1.609620463790780E-01,
2459018.500000000, A.D. 2020-Jun-18 00:00:00.0000,  1.583136741232456E+01,  1.188629905632511E+01, -1.609204090204725E-01,
2459019.500000000, A.D. 2020-Jun-19 00:00:00.0000,  1.582898325284152E+01,  1.188926361203848E+01, -1.608787441536338E-01,
2459020.500000000, A.D. 2020-Jun-20 00:00:00.0000,  1.582659848215279E+01,  1.189222775206308E+01, -1.608368959657772E-01,
2459021.500000000, A.D. 2020-Jun-21 00:00:00.0000,  1.582421325521110E+01,  1.189519141894935E+01, -1.607950344765667E-01,
2459022.500000000, A.D. 2020-Jun-22 00:00:00.0000,  1.582182740672468E+01,  1.189815464083689E+01, -1.607532171913309E-01,
2459023.500000000, A.D. 2020-Jun-23 00:00:00.0000,  1.581944099007560E+01,  1.190111741652130E+01, -1.607113655601629E-01,
2459024.500000000, A.D. 2020-Jun-24 00:00:00.0000,  1.581705397704443E+01,  1.190407973949226E+01, -1.606695702419245E-01,
2459025.500000000, A.D. 2020-Jun-25 00:00:00.0000,  1.581466635436654E+01,  1.190704162392636E+01, -1.606277504277679E-01,
2459026.500000000, A.D. 2020-Jun-26 00:00:00.0000,  1.581227815125507E+01,  1.191000304963852E+01, -1.605860040602443E-01,
2459027.500000000, A.D. 2020-Jun-27 00:00:00.0000,  1.580988920594507E+01,  1.191296406160221E+01, -1.605442595358166E-01,
2459028.500000000, A.D. 2020-Jun-28 00:00:00.0000,  1.580749968973678E+01,  1.191592464119207E+01, -1.605023806742058E-01,
2459029.500000000, A.D. 2020-Jun-29 00:00:00.0000,  1.580510963778120E+01,  1.191888475756745E+01, -1.604605343090731E-01,
2459030.500000000, A.D. 2020-Jun-30 00:00:00.0000,  1.580271898028974E+01,  1.192184443005368E+01, -1.604186881042602E-01,
