2458873.500000000, A.D. 2020-Jan-25 00:00:00.0000, -1.093466269849045E+00, -1.115047332060012E+00,  3.463687480820220E-03,
2458874.500000000, A.D. 2020-Jan-26 00:00:00.0000, -1.082907017296968E+00, -1.123602957767688E+00,  3.025335891674573E-03,
2458875.500000000, A.D. 2020-Jan-27 00:00:00.0000, -1.072263436326963E+00, -1.132071093713874E+00,  2.586748813830318E-03,
2458876.500000000, A.D. 2020-Jan-28 00:00:00.0000, -1.061536157836848E+00, -1.140450871682857E+00,  2.147959921436615E-03,
2458877.500000000, A.D. 2020-Jan-29 00:00:00.0000, -1.050725821968965E+00, -1.148741425926781E+00,  1.709003063248516E-03,
2458878.500000000, A.D. 2020-Jan-30 00:00:00.0000, -1.039833078150252E+00, -1.156941893260832E+00,  1.269912261980662E-03,
2458879.500000000, A.D. 2020-Jan-31 00:00:00.0000, -1.028858585131159E+00, -1.165051413158885E+00,  8.307217134924373E-04,
2458880.500000000, A.D. 2020-Feb-01 00:00:00.0000, -1.017803011022452E+00, -1.173069127850100E+00,  3.914657853397696E-04,
2458881.500000000, A.D. 2020-Feb-02 00:00:00.0000, -1.006667033330839E+00, -1.180994182417537E+00, -4.782098497150160E-05,
2458882.500000000, A.D. 2020-Feb-03 00:00:00.0000, -9.954513389948084E-01, -1.188825724898698E+00, -4.871038913600158E-04,
2458883.500000000, A.D. 2020-Feb-04 00:00:00.0000, -9.841566244207403E-01, -1.196562906386840E+00, -9.263480600351833E-04,
2458884.500000000, A.D. 2020-Feb-05 00:00:00.0000, -9.727835955180321E-01, -1.204204881132675E+00, -1.365518450390671E-03,
2458885.500000000, A.D. 2020-Feb-06 00:00:00.0000, -9.613329677324710E-01, -1.211750806647762E+00, -1.804579856399412E-03,
2458886.500000000, A.D. 2020-Feb-07 00:00:00.0000, -9.498054660784440E-01, -1.219199843810621E+00, -2.243496908335085E-03,
2458887.500000000, A.D. 2020-Feb-08 00:00:00.0000, -9.382018251709829E-01, -1.226551156974597E+00, -2.682234074312453E-03,
2458888.500000000, A.D. 2020-Feb-09 00:00:00.0000, -9.265227892576738E-01, -1.233803914075907E+00, -3.120755661500291E-03,
2458889.500000000, A.D. 2020-Feb-10 00:00:00.0000, -9.147691122494946E-01, -1.240957286741941E+00, -3.559025817440049E-03,
2458890.500000000, A.D. 2020-Feb-11 00:00:00.0000, -9.029415577502481E-01, -1.248010450401439E+00, -3.997008531751490E-03,
2458891.500000000, A.D. 2020-Feb-12 00:00:00.0000, -8.910408990855576E-01, -1.254962584397604E+00, -4.434667637848988E-03,
2458892.500000000, A.D. 2020-Feb-13 00:00:00.0000, -8.790679193321882E-01, -1.261812872103512E+00, -4.871966814233496E-03,
2458893.500000000, A.D. 2020-Feb-14 00:00:00.0000, -8.670234113467913E-01, -1.268560501038738E+00, -5.308869585625091E-03,
2458894.500000000, A.D. 2020-Feb-15 00:00:00.0000, -8.549081777924405E-01, -1.275204662987216E+00, -5.745339324649236E-03,
2458895.500000000, A.D. 2020-Feb-16 00:00:00.0000, -8.427230311628365E-01, -1.281744554117320E+00, -6.181339254165022E-03,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000, -8.304687938055449E-01, -1.288179375104602E+00, -6.616832449581259E-03,
2458897.500000000, A.D. 2020-Feb-18 00:00:00.0000, -8.181462979449975E-01, -1.294508331256224E+00, -7.051781840684478E-03,
2458898.500000000, A.D. 2020-Feb-19 00:00:00.0000, -8.057563857043037E-01, -1.300730632636143E+00, -7.486150213283763E-03,
2458899.500000000, A.D. 2020-Feb-20 00:00:00.0000, -7.932999091245916E-01, -1.306845494191597E+00, -7.919900211269355E-03,
2458900.500000000, A.D. 2020-Feb-21 00:00:00.0000, -7.807777301819199E-01, -1.312852135882269E+00, -8.352994339181637E-03,
2458901.500000000, A.D. 2020-Feb-22 00:00:00.0000, -7.681907208027020E-01, -1.318749782812118E+00, -8.785394964852847E-03,
2458902.500000000, A.D. 2020-Feb-23 00:00:00.0000, -7.555397628780328E-01, -1.324537665362114E+00, -9.217064321807033E-03,
2458903.500000000, A.D. 2020-Feb-24 00:00:00.0000, -7.428257482762169E-01, -1.330215019322813E+00, -9.647964511649954E-03,
2458904.500000000, A.D. 2020-Feb-25 00:00:00.0000, -7.300495788528053E-01, -1.335781086027753E+00, -1.007805750684077E-02,
2458905.500000000, A.D. 2020-Feb-26 00:00:00.0000, -7.172121664586861E-01, -1.341235112489192E+00, -1.050730515372262E-02,
2458906.500000000, A.D. 2020-Feb-27 00:00:00.0000, -7.043144329473933E-01, -1.346576351536121E+00, -1.093566917526543E-02,
2458907.500000000, A.D. 2020-Feb-28 00:00:00.0000, -6.913573101816439E-01, -1.351804061953347E+00, -1.136311117340473E-02,
2458908.500000000, A.D. 2020-Feb-29 00:00:00.0000, -6.783417400376456E-01, -1.356917508621119E+00, -1.178959263158301E-02,
2458909.500000000, A.D. 2020-Mar-01 00:00:00.0000, -6.652686744062231E-01, -1.361915962656069E+00, -1.221507491800856E-02,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000, -6.521390751917128E-01, -1.366798701554219E+00, -1.263951928924878E-02,
2458911.500000000, A.D. 2020-Mar-03 00:00:00.0000, -6.389539143100617E-01, -1.371565009335636E+00, -1.306288689343738E-02,
2458912.500000000, A.D. 2020-Mar-04 00:00:00.0000, -6.257141736860068E-01, -1.376214176689603E+00, -1.348513877302607E-02,
2458913.500000000, A.D. 2020-Mar-05 00:00:00.0000, -6.124208452479744E-01, -1.380745501120277E+00, -1.390623586767347E-02,
2458914.500000000, A.D. 2020-Mar-06 00:00:00.0000, -5.990749309200973E-01, -1.385158287094195E+00, -1.432613901764028E-02,
2458915.500000000, A.D. 2020-Mar-07 00:00:00.0000, -5.856774426121067E-01, -1.389451846190566E+00, -1.474480896741188E-02,
2458916.500000000, A.D. 2020-Mar-08 00:00:00.0000, -5.722294022077714E-01, -1.393625497253338E+00, -1.516220636913905E-02,
2458917.500000000, A.D. 2020-Mar-09 00:00:00.0000, -5.587318415514001E-01, -1.397678566543331E+00, -1.557829178596414E-02,
2458918.500000000, A.D. 2020-Mar-10 00:00:00.0000, -5.451858024314515E-01, -1.401610387890440E+00, -1.599302569564326E-02,
2458919.500000000, A.D. 2020-Mar-11 00:00:00.0000, -5.315923365612463E-01, -1.405420302847471E+00, -1.640636849457437E-02,
2458920.500000000, A.D. 2020-Mar-12 00:00:00.0000, -5.179525055578471E-01, -1.409107660846382E+00, -1.681828050178119E-02,
2458921.500000000, A.D. 2020-Mar-13 00:00:00.0000, -5.042673809197569E-01, -1.412671819355988E+00, -1.722872196244911E-02,
2458922.500000000, A.D. 2020-Mar-14 00:00:00.0000, -4.905380440024897E-01, -1.416112144040049E+00, -1.763765305133333E-02,
2458923.500000000, A.D. 2020-Mar-15 00:00:00.0000, -4.767655859905354E-01, -1.419428008916146E+00, -1.804503387673470E-02,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000, -4.629511078657002E-01, -1.422618796516295E+00, -1.845082448513647E-02,
2458925.500000000, A.D. 2020-Mar-17 00:00:00.0000, -4.490957203732870E-01, -1.425683898049240E+00, -1.885498486580850E-02,
2458926.500000000, A.D. 2020-Mar-18 00:00:00.0000, -4.352005439868847E-01, -1.428622713563321E+00, -1.925747495490203E-02,
2458927.500000000, A.D. 2020-Mar-19 00:00:00.0000, -4.212667088707732E-01, -1.431434652109235E+00, -1.965825463939815E-02,
2458928.500000000, A.D. 2020-Mar-20 00:00:00.0000, -4.072953548388072E-01, -1.434119131903542E+00, -2.005728376148417E-02,
2458929.500000000, A.D. 2020-Mar-21 00:00:00.0000, -3.932876313100668E-01, -1.436675580494319E+00, -2.045452212332828E-02,
2458930.500000000, A.D. 2020-Mar-22 00:00:00.0000, -3.792446972622535E-01, -1.439103434928850E+00, -2.084992949177850E-02,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000, -3.651677211827799E-01, -1.441402141921709E+00, -2.124346560286771E-02,
2458932.500000000, A.D. 2020-Mar-24 00:00:00.0000, -3.510578810165028E-01, -1.443571158022189E+00, -2.163509016650274E-02,
2458933.500000000, A.D. 2020-Mar-25 00:00:00.0000, -3.369163641096063E-01, -1.445609949782042E+00, -2.202476287162606E-02,
2458934.500000000, A.D. 2020-Mar-26 00:00:00.0000, -3.227443671504476E-01, -1.447517993924919E+00, -2.241244339156821E-02,
2458935.500000000, A.D. 2020-Mar-27 00:00:00.0000, -3.085430961084347E-01, -1.449294777517236E+00, -2.279809138905547E-02,
2458936.500000000, A.D. 2020-Mar-28 00:00:00.0000, -2.943137661707024E-01, -1.450939798139142E+00, -2.318166652084520E-02,
2458937.500000000, A.D. 2020-Mar-29 00:00:00.0000, -2.800576016751415E-01, -1.452452564055330E+00, -2.356312844261263E-02,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000, -2.657758360389341E-01, -1.453832594386713E+00, -2.394243681456096E-02,
2458939.500000000, A.D. 2020-Mar-31 00:00:00.0000, -2.514697116834794E-01, -1.455079419283456E+00, -2.431955130739259E-02,
2458940.500000000, A.D. 2020-Apr-01 00:00:00.0000, -2.371404799570370E-01, -1.456192580098390E+00, -2.469443160793857E-02,
2458941.500000000, A.D. 2020-Apr-02 00:00:00.0000, -2.227894010548995E-01, -1.457171629559669E+00, -2.506703742439986E-02,
2458942.500000000, A.D. 2020-Apr-03 00:00:00.0000, -2.084177439357870E-01, -1.458016131942885E+00, -2.543732849179432E-02,
2458943.500000000, A.D. 2020-Apr-04 00:00:00.0000, -1.940267862340758E-01, -1.458725663244051E+00, -2.580526457789624E-02,
2458944.500000000, A.D. 2020-Apr-05 00:00:00.0000, -1.796178141688209E-01, -1.459299811354127E+00, -2.617080548927298E-02,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000, -1.651921224501318E-01, -1.459738176234038E+00, -2.653391107706495E-02,
2458946.500000000, A.D. 2020-Apr-07 00:00:00.0000, -1.507510141820298E-01, -1.460040370088598E+00, -2.689454124277519E-02,
2458947.500000000, A.D. 2020-Apr-08 00:00:00.0000, -1.362958007607754E-01, -1.460206017539318E+00, -2.725265594452481E-02,
2458948.500000000, A.D. 2020-Apr-09 00:00:00.0000, -1.218278017690342E-01, -1.460234755797510E+00, -2.760821520370789E-02,
2458949.500000000, A.D. 2020-Apr-10 00:00:00.0000, -1.073483448671457E-01, -1.460126234838236E+00, -2.796117911148868E-02,
2458950.500000000, A.D. 2020-Apr-11 00:00:00.0000, -9.285876568195162E-02, -1.459880117574013E+00, -2.831150783482973E-02,
2458951.500000000, A.D. 2020-Apr-12 00:00:00.0000, -7.836040769213229E-02, -1.459496080027322E+00, -2.865916162243064E-02,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000, -6.385462210876251E-02, -1.458973811502575E+00, -2.900410081122304E-02,
2458953.500000000, A.D. 2020-Apr-14 00:00:00.0000, -4.934276775119199E-02, -1.458313014758589E+00, -2.934628583347239E-02,
2458954.500000000, A.D. 2020-Apr-15 00:00:00.0000, -3.482621091954682E-02, -1.457513406181100E+00, -2.968567722385715E-02,
2458955.500000000, A.D. 2020-Apr-16 00:00:00.0000, -2.030632526447454E-02, -1.456574715953850E+00, -3.002223562610292E-02,
2458956.500000000, A.D. 2020-Apr-17 00:00:00.0000, -5.784491653206079E-03, -1.455496688227711E+00, -3.035592179952467E-02,
2458957.500000000, A.D. 2020-Apr-18 00:00:00.0000,  8.737901969028083E-03, -1.454279081288975E+00, -3.068669662600662E-02,
2458958.500000000, A.D. 2020-Apr-19 00:00:00.0000,  2.325946072170575E-02, -1.452921667728001E+00, -3.101452111727247E-02,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000,  3.777878293480906E-02, -1.451424234607904E+00, -3.133935642194779E-02,
2458960.500000000, A.D. 2020-Apr-21 00:00:00.0000,  5.229446029798404E-02, -1.449786583631714E+00, -3.166116383240653E-02,
2458961.500000000, A.D. 2020-Apr-22 00:00:00.0000,  6.680507801437757E-02, -1.448008531307176E+00, -3.197990479194354E-02,
2458962.500000000, A.D. 2020-Apr-23 00:00:00.0000,  8.130921495950154E-02, -1.446089909110014E+00, -3.229554090250838E-02,
2458963.500000000, A.D. 2020-Apr-24 00:00:00.0000,  9.580544384394858E-02, -1.444030563646713E+00, -3.260803393253640E-02,
2458964.500000000, A.D. 2020-Apr-25 00:00:00.0000,  1.102923313788735E-01, -1.441830356816411E+00, -3.291734582433062E-02,
2458965.500000000, A.D. 2020-Apr-26 00:00:00.0000,  1.247684384446916E-01, -1.439489165970546E+00, -3.322343870108585E-02,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000,  1.392323202643759E-01, -1.437006884070186E+00, -3.352627487417505E-02,
2458967.500000000, A.D. 2020-Apr-28 00:00:00.0000,  1.536825265818982E-01, -1.434383419842240E+00, -3.382581685106769E-02,
2458968.500000000, A.D. 2020-Apr-29 00:00:00.0000,  1.681176018449164E-01, -1.431618697934883E+00, -3.412202734352030E-02,
2458969.500000000, A.D. 2020-Apr-30 00:00:00.0000,  1.825360853906436E-01, -1.428712659070808E+00, -3.441486927545399E-02,
2458970.500000000, A.D. 2020-May-01 00:00:00.0000,  1.969365116351143E-01, -1.425665260196953E+00, -3.470430579050243E-02,
2458971.500000000, A.D. 2020-May-02 00:00:00.0000,  2.113174102669122E-01, -1.422476474631177E+00, -3.499030025976233E-02,
2458972.500000000, A.D. 2020-May-03 00:00:00.0000,  2.256773064454294E-01, -1.419146292207314E+00, -3.527281628992684E-02,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000,  2.400147210025033E-01, -1.415674719419016E+00, -3.555181773133614E-02,
2458974.500000000, A.D. 2020-May-05 00:00:00.0000,  2.543281706468603E-01, -1.412061779561183E+00, -3.582726868562316E-02,
2458975.500000000, A.D. 2020-May-06 00:00:00.0000,  2.686161681723610E-01, -1.408307512867704E+00, -3.609913351334961E-02,
2458976.500000000, A.D. 2020-May-07 00:00:00.0000,  2.828772226710669E-01, -1.404411976645692E+00, -3.636737684216847E-02,
2458977.500000000, A.D. 2020-May-08 00:00:00.0000,  2.971098397504142E-01, -1.400375245407360E+00, -3.663196357532705E-02,
2458978.500000000, A.D. 2020-May-09 00:00:00.0000,  3.113125217529604E-01, -1.396197410999900E+00, -3.689285889983786E-02,
2458979.500000000, A.D. 2020-May-10 00:00:00.0000,  3.254837679783172E-01, -1.391878582732313E+00, -3.715002829407466E-02,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000,  3.396220749084947E-01, -1.387418887498557E+00, -3.740343753528390E-02,
2458981.500000000, A.D. 2020-May-12 00:00:00.0000,  3.537259364377432E-01, -1.382818469897901E+00, -3.765305270758904E-02,
2458982.500000000, A.D. 2020-May-13 00:00:00.0000,  3.677938441066056E-01, -1.378077492353645E+00, -3.789884021044763E-02,
2458983.500000000, A.D. 2020-May-14 00:00:00.0000,  3.818242873391686E-01, -1.373196135229557E+00, -3.814076676703961E-02,
2458984.500000000, A.D. 2020-May-15 00:00:00.0000,  3.958157536832685E-01, -1.368174596942213E+00, -3.837879943230663E-02,
2458985.500000000, A.D. 2020-May-16 00:00:00.0000,  4.097667290545442E-01, -1.363013094068715E+00, -3.861290560098141E-02,
2458986.500000000, A.D. 2020-May-17 00:00:00.0000,  4.236756979849929E-01, -1.357711861451013E+00, -3.884305301600791E-02,
2458987.500000000, A.D. 2020-May-18 00:00:00.0000,  4.375411438752975E-01, -1.352271152297867E+00, -3.906920977712016E-02,
2458988.500000000, A.D. 2020-May-19 00:00:00.0000,  4.513615492498659E-01, -1.346691238283732E+00, -3.929134434907337E-02,
2458989.500000000, A.D. 2020-May-20 00:00:00.0000,  4.651353960148998E-01, -1.340972409643065E+00, -3.950942556958531E-02,
2458990.500000000, A.D. 2020-May-21 00:00:00.0000,  4.788611657208326E-01, -1.335114975259492E+00, -3.972342265762626E-02,
2458991.500000000, A.D. 2020-May-22 00:00:00.0000,  4.925373398293295E-01, -1.329119262750633E+00, -3.993330522228160E-02,
2458992.500000000, A.D. 2020-May-23 00:00:00.0000,  5.061623999833246E-01, -1.322985618549216E+00, -4.013904327159455E-02,
2458993.500000000, A.D. 2020-May-24 00:00:00.0000,  5.197348282788478E-01, -1.316714407979848E+00, -4.034060722079744E-02,
2458994.500000000, A.D. 2020-May-25 00:00:00.0000,  5.332531075391187E-01, -1.310306015330310E+00, -4.053796790010791E-02,
2458995.500000000, A.D. 2020-May-26 00:00:00.0000,  5.467157215922014E-01, -1.303760843917573E+00, -4.073109656274168E-02,
2458996.500000000, A.D. 2020-May-27 00:00:00.0000,  5.601211555523423E-01, -1.297079316149869E+00, -4.091996489337162E-02,
2458997.500000000, A.D. 2020-May-28 00:00:00.0000,  5.734678961039401E-01, -1.290261873585138E+00, -4.110454501663856E-02,
2458998.500000000, A.D. 2020-May-29 00:00:00.0000,  5.867544317873705E-01, -1.283308976984354E+00, -4.128480950529789E-02,
2458999.500000000, A.D. 2020-May-30 00:00:00.0000,  5.999792532870563E-01, -1.276221106358327E+00, -4.146073138809990E-02,
2459000.500000000, A.D. 2020-May-31 00:00:00.0000,  6.131408537225335E-01, -1.268998761008627E+00, -4.163228415783773E-02,
2459001.500000000, A.D. 2020-Jun-01 00:00:00.0000,  6.262377289422357E-01, -1.261642459564259E+00, -4.179944177960232E-02,
2459002.500000000, A.D. 2020-Jun-02 00:00:00.0000,  6.392683778187978E-01, -1.254152740014282E+00, -4.196217869877095E-02,
2459003.500000000, A.D. 2020-Jun-03 00:00:00.0000,  6.522313025454424E-01, -1.246530159735112E+00, -4.212046984846578E-02,
2459004.500000000, A.D. 2020-Jun-04 00:00:00.0000,  6.651250089345548E-01, -1.238775295511530E+00, -4.227429065696158E-02,
2459005.500000000, A.D. 2020-Jun-05 00:00:00.0000,  6.779480067194660E-01, -1.230888743551873E+00, -4.242361705561935E-02,
2459006.500000000, A.D. 2020-Jun-06 00:00:00.0000,  6.906988098586666E-01, -1.222871119498265E+00, -4.256842548712564E-02,
2459007.500000000, A.D. 2020-Jun-07 00:00:00.0000,  7.033759368407239E-01, -1.214723058431726E+00, -4.270869291327553E-02,
2459008.500000000, A.D. 2020-Jun-08 00:00:00.0000,  7.159779109895295E-01, -1.206445214871074E+00, -4.284439682207153E-02,
2459009.500000000, A.D. 2020-Jun-09 00:00:00.0000,  7.285032607710517E-01, -1.198038262765172E+00, -4.297551523468495E-02,
2459010.500000000, A.D. 2020-Jun-10 00:00:00.0000,  7.409505201023655E-01, -1.189502895479563E+00, -4.310202671278510E-02,
2459011.500000000, A.D. 2020-Jun-11 00:00:00.0000,  7.533182286622273E-01, -1.180839825778572E+00, -4.322391036605709E-02,
2459012.500000000, A.D. 2020-Jun-12 00:00:00.0000,  7.656049322021028E-01, -1.172049785802159E+00, -4.334114585942423E-02,
2459013.500000000, A.D. 2020-Jun-13 00:00:00.0000,  7.778091828576366E-01, -1.163133527035741E+00, -4.345371341988789E-02,
2459014.500000000, A.D. 2020-Jun-14 00:00:00.0000,  7.899295394613257E-01, -1.154091820272560E+00, -4.356159384335221E-02,
2459015.500000000, A.D. 2020-Jun-15 00:00:00.0000,  8.019645678565122E-01, -1.144925455570062E+00, -4.366476850165441E-02,
2459016.500000000, A.D. 2020-Jun-16 00:00:00.0000,  8.139128412116535E-01, -1.135635242201414E+00, -4.376321934947652E-02,
2459017.500000000, A.D. 2020-Jun-17 00:00:00.0000,  8.257729403338733E-01, -1.126222008601431E+00, -4.385692893068181E-02,
2459018.500000000, A.D. 2020-Jun-18 00:00:00.0000,  8.375434539822336E-01, -1.116686602305587E+00, -4.394588038423645E-02,
2459019.500000000, A.D. 2020-Jun-19 00:00:00.0000,  8.492229791820294E-01, -1.107029889882100E+00, -4.403005745037784E-02,
2459020.500000000, A.D. 2020-Jun-20 00:00:00.0000,  8.608101215402434E-01, -1.097252756858094E+00, -4.410944447726651E-02,
2459021.500000000, A.D. 2020-Jun-21 00:00:00.0000,  8.723034955606143E-01, -1.087356107640133E+00, -4.418402642750972E-02,
2459022.500000000, A.D. 2020-Jun-22 00:00:00.0000,  8.837017249570305E-01, -1.077340865428236E+00, -4.425378888393845E-02,
2459023.500000000, A.D. 2020-Jun-23 00:00:00.0000,  8.950034429658003E-01, -1.067207972122536E+00, -4.431871805486499E-02,
2459024.500000000, A.D. 2020-Jun-24 00:00:00.0000,  9.062072926579794E-01, -1.056958388223147E+00, -4.437880077947805E-02,
2459025.500000000, A.D. 2020-Jun-25 00:00:00.0000,  9.173119272516215E-01, -1.046593092724641E+00, -4.443402453350364E-02,
2459026.500000000, A.D. 2020-Jun-26 00:00:00.0000,  9.283160104227406E-01, -1.036113083005364E+00, -4.448437743466967E-02,
2459027.500000000, A.D. 2020-Jun-27 00:00:00.0000,  9.392182166144265E-01, -1.025519374710190E+00, -4.452984824769330E-02,
2459028.500000000, A.D. 2020-Jun-28 00:00:00.0000,  9.500172313448231E-01, -1.014813001625396E+00, -4.457042638907337E-02,
2459029.500000000, A.D. 2020-Jun-29 00:00:00.0000,  9.607117515144773E-01, -1.003995015546393E+00, -4.460610193202910E-02,
2459030.500000000, A.D. 2020-Jun-30 00:00:00.0000,  9.713004857123075E-01, -9.930664861399731E-01, -4.463686561144471E-02,
